time,rate,error
1.805999994277954,0.268208385397771,0.13581756228031988
1.8160000145435333,0.3343313779026711,0.13614397458700214
1.8260000050067902,0.44225227778508674,0.1550171958778099
1.835999995470047,0.2995671430825647,0.15150854916350576
1.8460000157356262,0.283912090574999,0.12156284405239251
1.856000006198883,0.2709775268072291,0.13796100431648317
1.86599999666214,0.3705727021712316,0.14370914002960475
1.8760000169277191,0.38181020389130604,0.14002574055856026
1.886000007390976,0.02664441818860491,0.13760007445193534
1.8959999978542328,0.0666121940336761,0.15186938901405014
1.906000018119812,0.1452620481525604,0.15648080431529213
1.9160000085830688,-0.05714902652025342,0.12617950515791918
1.9259999990463257,0.09585557269188302,0.1268883734006569
1.936000019311905,-0.1741933698769908,0.1453501220074298
1.9460000097751617,0.3228969262472377,0.14515687135583533
1.9560000002384186,0.28066523855053055,0.14608258921714007
1.9660000205039978,0.15584427529990244,0.13818075902242913
1.9760000109672546,0.0765380482133291,0.11416693980802176
1.9860000014305115,0.16041936601654663,0.1475829577605447
1.9959999918937683,0.4285508095273086,0.15384415078362623
2.0060000121593475,0.21719697866505075,0.12236079250062057
2.0160000026226044,-0.011264330406908376,0.1297681237761249
2.025999993085861,0.17109602473027302,0.1268040893599297
2.0360000133514404,-0.03082267040318806,0.12728347020065328
2.0460000038146973,0.25943070725844636,0.12353355797830634
2.055999994277954,0.2526268442110866,0.14833225722199953
2.0660000145435333,0.4170313788464183,0.13237700807383584
2.07600000500679,0.49582433503883105,0.14867643585264148
2.085999995470047,0.0919254676690245,0.11652051958002657
2.096000015735626,0.11524592177384663,0.1411348726369118
2.106000006198883,0.2783210107652232,0.12899859398674798
2.11599999666214,0.17384053593106163,0.12389088367080749
2.126000016927719,0.37970647413303216,0.1310938676284274
2.136000007390976,0.32600977687800675,0.1355293610976027
2.145999997854233,0.2500659143726045,0.1185376764687287
2.156000018119812,0.4029512359693355,0.1608412605149947
2.166000008583069,0.1889793294053009,0.14089843519443243
2.1759999990463257,0.34082555058056874,0.1356088550144268
2.186000019311905,0.08771907849233726,0.13951436110805573
2.1960000097751617,0.22337675850622685,0.1108925910030427
2.2060000002384186,0.1797147749080976,0.12416823882714262
2.216000020503998,0.20094386236613576,0.13096198267449924
2.2260000109672546,-0.13395336683087006,0.13505825684511472
2.2360000014305115,0.09315125864866258,0.11344844149076534
2.2459999918937683,0.20652571211749557,0.1387914631335203
2.2560000121593475,0.20468083409778984,0.1302366605120743
2.2660000026226044,0.21943226514977765,0.10381291759667366
2.275999993085861,0.06528768672897185,0.12717832109078384
2.2860000133514404,0.14255043568024633,0.14449133859618662
2.2960000038146973,0.09506259419172672,0.11123247311895755
2.305999994277954,0.3429554678995125,0.13251207871446977
2.3160000145435333,0.10699834692413662,0.11608071063895735
2.32600000500679,0.28432982898396836,0.11173789719100524
2.335999995470047,0.2827562102687588,0.13207731334127254
2.346000015735626,0.022367654677678612,0.12111670986613858
2.356000006198883,0.05458370322700029,0.127696010018758
2.36599999666214,0.12881791810775875,0.12097280935397595
2.376000016927719,0.05278041588828944,0.118055462369109
2.386000007390976,0.3332377196813469,0.126427276823071
2.395999997854233,0.053906755624966704,0.13060400077194437
2.406000018119812,-0.016706897025370614,0.12811035741385202
2.416000008583069,0.15032640501764077,0.11880363571935922
2.4259999990463257,0.07625998633956572,0.12209728225142584
2.436000019311905,0.39452610380122116,0.130671474245178
2.4460000097751617,-0.05330700089092876,0.11312203607911911
2.4560000002384186,0.4007692314980865,0.13430637711868637
2.466000020503998,0.17700993488085212,0.13542201068936052
2.4760000109672546,0.30620321356522334,0.12927221373642983
2.4860000014305115,-0.033362419738325697,0.12927705923748947
2.4959999918937683,0.07653811394996353,0.13397119519432385
2.5060000121593475,0.06054347512366346,0.13382633034127814
2.5160000026226044,0.05355526757900248,0.12820652124937293
2.525999993085861,-0.011221466017159355,0.12641215079336987
2.5360000133514404,0.11276861370921495,0.14637904151760403
2.5460000038146973,0.04075193244852773,0.10995006759889568
2.555999994277954,0.3265142344161994,0.13537560269139087
2.5660000145435333,0.32009760083989197,0.14479654040897805
2.57600000500679,0.18713323131434223,0.135813905676021
2.585999995470047,0.19142833177082086,0.13724230275414823
2.596000015735626,0.31089193195732007,0.11004671093085235
2.606000006198883,0.042597999954855734,0.12639787086964022
2.61599999666214,0.1586479921270229,0.14037627347002973
2.626000016927719,0.19710946793043826,0.12045500393478505
2.636000007390976,0.16868915291379127,0.11646378043568589
2.645999997854233,0.2212779192875273,0.13323222288733566
2.656000018119812,0.08533316427320466,0.13636587323599209
2.666000008583069,0.14930780354059553,0.1271710878723158
2.6759999990463257,0.180993475610571,0.1303717173809033
2.686000019311905,0.26910075900795843,0.122984356300798
2.6960000097751617,-0.052313291284428236,0.10567657921594885
2.7060000002384186,0.26203459921197636,0.1323472299154033
2.716000020503998,0.0009032314638778512,0.15501277325007246
2.7260000109672546,0.07708246269141492,0.09978567520947924
2.7360000014305115,0.25203994860752676,0.12036217976394956
2.7459999918937683,0.13247706498284142,0.10873676884754226
2.7560000121593475,-1.264944627465027e-05,0.1257101080311071
2.7660000026226044,0.02413007405467991,0.14737356946615532
2.775999993085861,0.3471392874434291,0.11663121580615898
2.7860000133514404,0.10445450688458127,0.1177008464038283
2.7960000038146973,-0.02038763607559839,0.14007726217827754
2.805999994277954,-0.06149701210623877,0.1046917855450766
2.8160000145435333,0.18908038020085655,0.12187569008106455
2.82600000500679,-0.002543906582540684,0.11984489674295883
2.835999995470047,0.26875883433064107,0.12630169859399543
2.846000015735626,0.14096479081881308,0.11558694744142552
2.856000006198883,0.0584479628852306,0.12427567883642088
2.86599999666214,0.15984943585343175,0.1275047880091505
2.876000016927719,0.08461115087013435,0.12075982941293527
2.886000007390976,0.005901585326010476,0.12091360209641484
2.895999997854233,0.024415541726331032,0.09247966306779924
2.906000018119812,0.13312436584875745,0.11968648484153199
2.916000008583069,0.12951999909688544,0.11432205515814763
2.9259999990463257,0.1949441146859681,0.1368926720399211
2.936000019311905,0.041742188950463534,0.09414786045899583
2.9460000097751617,-0.09300772706016724,0.13166167344921198
2.9560000002384186,0.05008458733072643,0.11088714471801403
2.966000020503998,0.04221134009803623,0.12875171181360137
2.9760000109672546,-0.11601231515008237,0.12061746827936073
2.9860000014305115,0.22902296003438036,0.11261769410053826
2.9959999918937683,-0.0005738932502669639,0.12158439446346327
3.0060000121593475,0.04962928727948807,0.13769179185311378
3.0160000026226044,-0.00991350315876979,0.13242677588130555
3.025999993085861,0.13419118273273273,0.10567883000900372
3.0360000133514404,0.2714187016891961,0.11825003583580745
3.0460000038146973,0.15538998687880928,0.12390874199060992
3.055999994277954,-0.030073114006832467,0.09911247685290454
3.0660000145435333,0.09148839956882518,0.13061871850866572
3.07600000500679,0.24981975507671406,0.12658257265435818
3.085999995470047,0.08481397563527873,0.12335880553771175
3.096000015735626,0.0953392722935612,0.13605434159500512
3.106000006198883,0.30231356058606623,0.09679300182164174
3.11599999666214,-0.01893027078933994,0.12160490906568144
3.126000016927719,-0.06660241509752633,0.11786394971522964
3.136000007390976,-0.15409876676519021,0.10357211882987935
3.145999997854233,0.21011701623925585,0.13035075607508062
3.156000018119812,0.11792605387602623,0.12753016416856572
3.166000008583069,-0.11506797564608644,0.12627480216511341
3.1759999990463257,0.07743979640646281,0.11771644062963448
3.186000019311905,-0.04491160852306604,0.10858977214818008
3.1960000097751617,0.05412965737974411,0.11117677506811573
3.2060000002384186,0.02696688541330226,0.12514594538420135
3.216000020503998,0.07698941802050831,0.12297950871922485
3.2260000109672546,0.0990271721889404,0.1263033995284031
3.2360000014305115,0.12904641900147712,0.1450849596032851
3.2459999918937683,0.09340067712192505,0.12800891806873207
3.2560000121593475,0.23588388534533894,0.10003720747993049
3.2660000026226044,0.10708265025122916,0.1212564189293243
3.275999993085861,0.22750562885170647,0.11186725537003538
3.2860000133514404,-0.12820291925027436,0.1312789319949343
3.2960000038146973,0.23089700808946978,0.12143509785286911
