time,rate,error
81.11000001430511,0.06971586208738227,0.08867402105418559
81.12000000476837,0.0018092392994048237,0.07651049592771093
81.12999999523163,0.12686812991057758,0.08094232876209047
81.14000001549721,-0.07201900245822573,0.07316186852055968
81.15000000596046,-0.007267371340518521,0.09130995131267582
81.15999999642372,0.07292365293698577,0.09679678922369261
81.1700000166893,0.05323143622463838,0.08915194256111851
81.18000000715256,0.005019390992027119,0.07678963628232117
81.18999999761581,-0.026462227786084407,0.07582808148038676
81.2000000178814,0.14004984317617014,0.07591766427473326
81.21000000834465,0.12283448940142767,0.08454120621930103
81.2199999988079,0.015410926717291107,0.08549065600186065
81.23000001907349,0.04165758744524866,0.07401089678377125
81.24000000953674,0.154763859319854,0.06857323801985243
81.25,0.11163260353920931,0.09544306805597699
81.25999999046326,0.04860254902697893,0.09069654872761108
81.27000001072884,0.06295481936186904,0.07826088467283994
81.2800000011921,-0.021817113155317425,0.0828039831427982
81.28999999165535,0.005181101739962231,0.08881869459629728
81.30000001192093,-0.028939336466549934,0.0846463584709371
81.31000000238419,0.10248159751176317,0.08586847613780066
81.31999999284744,-0.24251931351948924,0.08828643740143073
81.33000001311302,-0.060381739481129314,0.07809421130730254
81.34000000357628,0.01716225069314913,0.08178129914618429
81.34999999403954,0.07395432359929038,0.08675875060211369
81.36000001430511,-0.0605044116295848,0.08910788876747168
81.37000000476837,0.1566785276923782,0.09978550493288932
81.37999999523163,-0.07176096191580873,0.08466420971336482
81.39000001549721,0.07381535302733493,0.06407469128829117
81.40000000596046,-0.00619949496525954,0.09759903223101427
81.40999999642372,-0.025261816670391388,0.06972345337060362
81.4200000166893,0.1447478138254802,0.08416580643466488
81.43000000715256,0.08455069078793272,0.08098017372292943
81.43999999761581,-0.014241476363413602,0.07997699934856796
81.4500000178814,-0.0735355764574166,0.087282749255961
81.46000000834465,-0.03057838840847053,0.08653266225024048
81.4699999988079,-0.027286643500810438,0.09160875092510082
81.48000001907349,-0.011893395932138022,0.08980744029708944
81.49000000953674,0.09877695745230716,0.08859259819546166
81.5,0.02661195492660886,0.07478741464104291
81.50999999046326,0.14217747036821782,0.08434968263545618
81.52000001072884,0.011401161150373767,0.0733208536266101
81.5300000011921,-0.08506955619113338,0.09409675612501257
81.53999999165535,0.031012828930495843,0.07851561712077387
81.55000001192093,0.11522291699292092,0.07496901441386514
81.56000000238419,-0.11217387966356732,0.07757680740200078
81.56999999284744,-0.058703935342725985,0.09150540847670319
81.58000001311302,0.02486998525336699,0.07817710778828699
81.59000000357628,0.09841099698704472,0.09522793266037125
81.59999999403954,0.021494778996927272,0.07648175850379453
81.61000001430511,0.055549704209703704,0.09111005145546835
81.62000000476837,-0.04736715294990042,0.07761941629442674
81.62999999523163,-0.04428477115966253,0.09133542581949754
81.64000001549721,0.1079659430341705,0.09184038270346631
81.65000000596046,0.016817682344559975,0.08988539109719618
81.65999999642372,0.023176559559382547,0.09560736364544122
81.6700000166893,0.03512432271511153,0.07373889762431583
81.68000000715256,-0.1489331443442286,0.0875434352790741
81.68999999761581,-0.042054187448439195,0.08108536726146744
81.7000000178814,0.13172581520805435,0.0785341393269457
81.71000000834465,-0.0662774652455113,0.09256215682023623
81.7199999988079,-0.02226558271755099,0.09311541184440951
81.73000001907349,-0.011317710898861173,0.07955777749930014
81.74000000953674,-0.12872739057952667,0.08265166128151949
81.75,0.1251763608769832,0.0775808770788823
81.75999999046326,-0.0027881096842019364,0.0889333852647123
81.77000001072884,-0.169499785271484,0.09533987715180889
81.7800000011921,0.025795176322915548,0.09094696626219695
81.78999999165535,-0.06770121434771548,0.08612699530648331
81.80000001192093,-0.04283289463724175,0.08618636597063076
81.81000000238419,-0.026087238248136996,0.07070051095418091
81.81999999284744,0.03166748724039926,0.07514054148539913
81.83000001311302,0.02966112372354698,0.08093408484227141
81.84000000357628,0.06447882518473179,0.08681989327320419
81.84999999403954,-0.06780454749469067,0.0829629455986365
81.86000001430511,0.07172260534989858,0.08803041228254582
81.87000000476837,-0.05151148717569338,0.08105290980760031
81.87999999523163,0.045836703970524195,0.08040183473149844
81.89000001549721,-0.1471560950460339,0.09902849324987653
81.90000000596046,0.1085652017321672,0.08769974805522744
81.90999999642372,-0.018005795305220833,0.08191857014511732
81.9200000166893,0.04781999929755655,0.08981257664255198
81.93000000715256,0.02018229849356778,0.08641979685791276
81.93999999761581,-0.07172319765888797,0.09420015500074568
81.9500000178814,0.01306797609255782,0.08879258911936927
81.96000000834465,0.016032407994496903,0.08652008471850386
81.9699999988079,0.03894497655143617,0.08057570363473654
81.98000001907349,0.016427766866638258,0.08493898449295381
81.99000000953674,0.003893016907681246,0.08061664961531553
82.0,-0.009225267586959204,0.07889516990853063
82.00999999046326,0.0742114941779316,0.07915730273644053
82.02000001072884,-0.08325951032547828,0.0716462221092221
82.0300000011921,-0.09006954860048336,0.08943967625148262
82.03999999165535,0.11841234224217731,0.09394555664820393
82.05000001192093,0.06536992966206469,0.08440618607079678
82.06000000238419,0.010010572620418493,0.09011481544946244
82.06999999284744,0.0678617880826594,0.07696658352389865
82.08000001311302,0.14733081118270336,0.08861980303651866
82.09000000357628,0.16910965720110463,0.07839842472733526
82.09999999403954,-0.013792259346457409,0.08372121386816002
82.11000001430511,-0.0004242935869152208,0.08773782453343816
82.12000000476837,0.035669272203965895,0.08425874941491586
82.12999999523163,0.06042010407333787,0.08441425049420084
82.14000001549721,-0.1201941636579389,0.0721542042915749
82.15000000596046,-0.02269961966797054,0.08533291652318746
82.15999999642372,0.07746886937593188,0.08611587568728435
82.1700000166893,-0.13230497541537434,0.07809704772490479
82.18000000715256,-0.009732868772428087,0.0853541795941899
82.18999999761581,0.15069389065012917,0.08055410066474185
82.2000000178814,0.04126556541003221,0.09325366809320461
82.21000000834465,0.13718376809985722,0.08757705549684744
82.2199999988079,0.003641333813189016,0.07382761796204956
82.23000001907349,-0.13756426612561692,0.09395351956340765
82.24000000953674,-0.027534366847704633,0.09519745643026005
82.25,-0.03619176045486839,0.07335145090546816
82.25999999046326,0.02108267171272116,0.08485299185792972
82.27000001072884,0.13823993154353453,0.08540393330894175
82.2800000011921,0.0769043857440858,0.07269344492925077
82.28999999165535,0.06037911080161301,0.07548373836024169
82.30000001192093,0.06705033973264747,0.08015100199024472
82.31000000238419,0.16828746175833068,0.08142963448546467
82.31999999284744,-0.025062949446607745,0.09393197414162767
82.33000001311302,-0.04908683856913816,0.08000601408484913
82.34000000357628,0.006100387051191731,0.0851476089483801
82.34999999403954,0.029951717971610035,0.0913475117201108
82.36000001430511,0.10684584905083558,0.08042243729578166
82.37000000476837,0.07056729215606783,0.08178331800163231
82.37999999523163,0.16485178923369836,0.09085163701242097
82.39000001549721,-0.1662137722521697,0.08875590749538517
82.40000000596046,-0.07833568992366453,0.08812582080884203
82.40999999642372,0.15425006637807892,0.08221447375473855
82.4200000166893,-0.12582210284475634,0.0885229621788301
82.43000000715256,0.1814600463117354,0.08803452083587533
82.43999999761581,0.004430630948130126,0.08684095034269149
82.4500000178814,-0.02985722615114425,0.10036612751281804
82.46000000834465,0.13313384431599293,0.0884612163960292
82.4699999988079,0.14571350626323287,0.08546819371175496
82.48000001907349,-0.05189057151493595,0.0644463778115646
82.49000000953674,0.006910690418757546,0.07937265839017191
82.5,0.103816992542824,0.0839317300173338
82.50999999046326,-0.03044778498116701,0.08633320540819149
82.52000001072884,-0.0019545228406884618,0.0901552240709417
82.5300000011921,0.045642866971334004,0.07738611829487384
82.53999999165535,-0.1727538902204248,0.08528867922260633
82.55000001192093,0.10946764396989624,0.087042207860778
82.56000000238419,0.13407953139683623,0.07550628416485172
82.56999999284744,0.02251164993554161,0.08437050821414198
82.58000001311302,-0.05593830995218859,0.08970906319672975
82.59000000357628,-0.0005221340165891875,0.08803570199319924
82.59999999403954,0.04188596298205586,0.08370860758370051
82.61000001430511,-0.15043899452095422,0.07474697062779133
82.62000000476837,-0.08627399235123248,0.08030520756458918
82.62999999523163,0.012665865398159873,0.08199933579547639
82.64000001549721,0.009959960968354636,0.07425164738483138
82.65000000596046,0.16241514381783587,0.08382932516591864
82.65999999642372,0.11546170932922661,0.0951625782664558
82.6700000166893,0.09740666513452316,0.08003650936755158
82.68000000715256,0.1536003744738912,0.09441740833325976
82.68999999761581,0.10544429555134925,0.08502516543018239
82.7000000178814,0.05469803871169519,0.08752400735646312
82.71000000834465,-0.10167288713705538,0.08162049736812939
82.7199999988079,0.11218068556670419,0.08210197232701769
82.73000001907349,0.15585542819395548,0.08272956987041553
82.74000000953674,-0.08042342270079723,0.08350266324200531
82.75,0.02114594362695151,0.08903564099802114
82.75999999046326,0.02937712506203369,0.08272584405801128
82.77000001072884,0.03129280079327135,0.0899017538676663
82.7800000011921,-0.021170955778285247,0.09481652524421248
82.78999999165535,0.056904963827655,0.0813842733898365
82.80000001192093,0.10938138447699622,0.08232535108994597
82.81000000238419,-0.07438483283879735,0.0914174740277269
82.81999999284744,-0.09383382807018288,0.07630069846082384
82.83000001311302,-0.0065315555634309986,0.0909589986926844
82.84000000357628,0.03817209074250124,0.09208041761893584
82.84999999403954,-0.019122014010358693,0.08420741444539286
82.86000001430511,-0.09315220284148767,0.08955011396677909
82.87000000476837,-0.047077438968492646,0.08328066760627634
82.87999999523163,-0.05612128126181562,0.06550690736259647
82.89000001549721,0.15230421057825871,0.08594982128127879
82.90000000596046,-0.15753369244616724,0.09139310188624407
82.90999999642372,-0.0035175865201784316,0.08147609139907303
82.9200000166893,-0.07062325101751053,0.08984369172774402
82.93000000715256,0.13299894628471803,0.08654664065214868
82.93999999761581,-0.06660981850798821,0.08642436732755437
82.9500000178814,-0.059700327961155465,0.08062896806184164
82.96000000834465,0.1256464532160456,0.09776100163973793
82.9699999988079,-0.010847759298553732,0.0790110112431768
82.98000001907349,0.01989140263972096,0.07954811736043903
82.99000000953674,0.006544255789401231,0.09109272754984944
83.0,-0.015766389237576152,0.0764304970428628
83.00999999046326,-0.009652394165885985,0.0950211090638416
83.02000001072884,0.13607997306298225,0.09246579577003258
83.0300000011921,0.08226433707060052,0.0813303035104931
83.03999999165535,-0.05978794838059254,0.08616399764901213
83.05000001192093,-0.03654415358534824,0.08649250606229428
83.06000000238419,-0.035720834790490756,0.07515221631639983
83.06999999284744,-0.19059690275101993,0.08523911394583497
83.08000001311302,-0.10512268525337715,0.09036485447829909
83.09000000357628,-0.08225972403801951,0.09202757331642882
83.09999999403954,-0.05528378731060235,0.08715576192491963
83.11000001430511,-0.004392321647567827,0.06445276767240501
83.12000000476837,0.016663174719819922,0.07467467681294777
83.12999999523163,0.029519026389668957,0.09151288219508542
83.14000001549721,-0.04674998249552995,0.08054401819299822
83.15000000596046,-0.02451691608346191,0.08012199689345299
83.15999999642372,-0.12088178352398658,0.08654429773235527
83.1700000166893,-0.017108089458935875,0.0772491130614116
83.18000000715256,-0.022164715748102918,0.0819950561936731
83.18999999761581,0.07813242341368005,0.08747547266220286
83.2000000178814,0.07054439073433974,0.08717367327637773
83.21000000834465,0.027835056777960287,0.08570341236522912
83.2199999988079,-0.0016508845133811332,0.07484580551467793
83.23000001907349,0.0603930864501681,0.07979851606974041
83.24000000953674,-0.002521332385239136,0.09585568183756901
83.25,-0.04899303754466322,0.08125413473818532
83.25999999046326,0.09226179742518661,0.07610991783619389
83.27000001072884,-0.08361522815395936,0.08360163809192485
83.2800000011921,0.010878493919269785,0.08878483128016278
83.28999999165535,0.07865795642268977,0.08619613297315445
83.30000001192093,0.03876216995856214,0.08264699271136208
83.31000000238419,0.06580486419934575,0.07086206201831018
83.31999999284744,-0.06559497169865885,0.07809921993182113
83.33000001311302,0.0069571976892694,0.08401699820106227
83.34000000357628,0.04627024535954551,0.08085653450390823
83.34999999403954,-0.10663842892290382,0.07428419642390459
83.36000001430511,-0.033783462435647296,0.08179352146181175
83.37000000476837,-0.22414855070500445,0.08674075775557831
83.37999999523163,-0.04335716091716528,0.08904129578094748
83.39000001549721,0.15048591976294465,0.0743467155177369
83.40000000596046,0.03402938479657332,0.09883156828267119
83.40999999642372,-0.06150480463087958,0.08453566839048421
83.4200000166893,-0.021214350939700807,0.09057260223517477
83.43000000715256,0.08606956938636794,0.07752320768645234
83.43999999761581,0.026262595486812028,0.08928819938354303
83.4500000178814,0.04510962323899393,0.08485493050197937
83.46000000834465,0.0700566955945484,0.0790596889735168
83.4699999988079,0.14958559763612594,0.09424879657639582
83.48000001907349,-0.09834647532784739,0.08965633406283786
83.49000000953674,0.19906884845091039,0.09547168211332369
83.5,0.04633510073824672,0.08510232841415288
83.50999999046326,0.1702737461937101,0.09038191701692165
83.52000001072884,-0.03300211051757382,0.08397800442548917
83.5300000011921,0.11608615354830776,0.08710473983268437
83.53999999165535,-0.09546590368086565,0.08769674713302476
83.55000001192093,0.053049402300830543,0.0884768844290103
83.56000000238419,0.03057870284382617,0.09220598025184547
83.56999999284744,-0.017943525849796572,0.0835851381576171
83.58000001311302,0.06444073891095717,0.08494614929737442
83.59000000357628,0.07857211993617896,0.09518123531712627
83.59999999403954,-0.0793770864576416,0.08751712065588914
83.61000001430511,0.029007145733382318,0.07283637521168004
83.62000000476837,-0.03337996870544345,0.09398171275540321
83.62999999523163,0.04308547193285614,0.09261392399924973
83.64000001549721,-0.021735101623476947,0.0848774813828223
83.65000000596046,0.019132613115401848,0.08485955921745099
83.65999999642372,0.06535176108901122,0.09045839809948887
83.6700000166893,-0.019849480498750256,0.0824956041638046
83.68000000715256,-0.04806902425482365,0.08533599928008666
83.68999999761581,0.04973291486037709,0.08822643269651742
83.7000000178814,-0.0017877924161768721,0.07428522245293508
83.71000000834465,-0.07973065203591267,0.0859162109888143
83.7199999988079,0.0921454477943417,0.08685759482336888
83.73000001907349,-0.06779977442712722,0.08473765316609046
83.74000000953674,0.03170857278187069,0.07905292163446472
83.75,0.05455495611842495,0.09456432197523401
83.75999999046326,0.06623442981375181,0.08682101316558019
83.77000001072884,-0.004866048745881862,0.07940454849936562
83.7800000011921,0.009749214846390448,0.08257234263216967
83.78999999165535,0.14395909905902612,0.08508796079748572
83.80000001192093,0.030224434549487963,0.09618075459359403
83.81000000238419,-0.0870801991688558,0.07967833784566233
83.81999999284744,0.1264669446456848,0.07631539719861767
83.83000001311302,-0.020232270484608086,0.06189535357516408
83.84000000357628,-0.005057846513897372,0.0866563302245439
83.84999999403954,0.0013276776598863125,0.08353968435752634
83.86000001430511,0.06611952319994557,0.07776554660236394
83.87000000476837,-0.01950284618905375,0.07884287706405466
83.87999999523163,0.010351946052471415,0.0653709804468721
83.89000001549721,0.028834444456248484,0.07572522662020134
83.90000000596046,0.0025161604193139537,0.07544531830666071
83.90999999642372,0.12741471625555598,0.09216029866643745
83.9200000166893,-0.16747588265838306,0.08382875947465306
83.93000000715256,0.2633332021871418,0.08328475245354036
83.93999999761581,0.21328898675366198,0.08228394737629592
83.9500000178814,0.011870243744717941,0.08728746533460456
83.96000000834465,-0.028506620890978874,0.07589116418414583
83.9699999988079,0.03149915370915469,0.0882086332871159
83.98000001907349,0.013512332583293438,0.09329399119451488
83.99000000953674,0.0275995704466797,0.0711502946956633
84.0,-0.08026581619088435,0.07938750351015941
84.00999999046326,-0.02571173867928528,0.08180574524556454
84.02000001072884,-0.07438451309355078,0.07750153657917067
84.0300000011921,0.118261301446148,0.08290351769212399
84.03999999165535,-0.1259412463848829,0.09801765303794176
84.05000001192093,0.018648941231578828,0.08386077708145295
84.06000000238419,0.07728412809981992,0.081569327551569
84.06999999284744,0.09052173390402245,0.09623704436507752
84.08000001311302,0.11889248013885777,0.08616740517860984
84.09000000357628,-0.12374742057870688,0.09139325787203306
84.09999999403954,-0.01103020532901481,0.08625796927363043
84.11000001430511,0.045267603199156195,0.07142309760881228
84.12000000476837,-0.09866082849208796,0.0906551841107936
84.12999999523163,0.04466656354114687,0.07515355779570522
84.14000001549721,0.010706330247809042,0.09373772392648691
84.15000000596046,-0.005276899456798787,0.09049548216103573
84.15999999642372,0.007579471205328081,0.08333738893852893
84.1700000166893,-0.09844377654886233,0.07539743464660045
84.18000000715256,0.007548436559076811,0.09434841495906766
84.18999999761581,0.03739916601568248,0.09070120372492518
84.2000000178814,0.05452734137730796,0.0732816525583011
84.21000000834465,0.1575734364248307,0.08000940272548922
84.2199999988079,-0.0727013132277327,0.07452861943460476
84.23000001907349,-0.084794062025156,0.08542343610789034
84.24000000953674,0.09845597024974946,0.07989728425245814
84.25,0.05073784964451209,0.0781711766328101
84.25999999046326,0.12446633432992801,0.09700929797251136
84.27000001072884,0.012162292367145602,0.08537064827002915
84.2800000011921,0.01566466335188128,0.09639771553719709
84.28999999165535,-0.18894767452001976,0.08720191076788214
84.30000001192093,-0.004091746617866467,0.08883904875504459
84.31000000238419,0.0012225196377628452,0.08200039007562893
84.31999999284744,0.03737317482647465,0.08127880758179962
84.33000001311302,-0.025713111398000817,0.07700401986240438
84.34000000357628,0.10568009961490692,0.07917127713197951
84.34999999403954,-0.03897548737939874,0.07723527758657307
84.36000001430511,-0.04113810153869595,0.08129585917412131
84.37000000476837,0.0010760790959017995,0.08733994425994838
84.37999999523163,0.17341792248941737,0.08337847960497213
84.39000001549721,0.075946728348678,0.07380802228872795
84.40000000596046,0.10046609536069483,0.08138401242567875
84.40999999642372,0.10388924980431875,0.08158144846248284
84.4200000166893,-0.022854318895715816,0.06491750201770835
84.43000000715256,0.10367557511514847,0.08314220932612634
84.43999999761581,-0.07105442192001785,0.08809966410683845
84.4500000178814,-0.07786738384242642,0.07180643779179714
84.46000000834465,-0.13413491358906063,0.09357180041277197
84.4699999988079,0.03551969038662252,0.08254125674866811
84.48000001907349,-0.005877907416045352,0.07598503704668481
84.49000000953674,-0.022960900436145616,0.08285307034470275
84.5,-0.10816727716023553,0.0885164697717742
84.50999999046326,0.00779373224060744,0.07960979790120243
84.52000001072884,-0.03986682200174323,0.0767986456945852
84.5300000011921,0.03504133041451321,0.06703104812503656
84.53999999165535,0.01961779140242037,0.07530215893199878
84.55000001192093,0.19216375530804897,0.07838240931108269
84.56000000238419,-0.027621778884653773,0.0879005827186025
84.56999999284744,-0.0030904183318293623,0.07127205642569052
84.58000001311302,0.12029642427302713,0.07581684813743472
84.59000000357628,-0.02766750404724073,0.07810430945692284
84.59999999403954,0.0360823814332552,0.08690795871046446
84.61000001430511,-0.045898174155557955,0.08722237131191567
84.62000000476837,-0.03781781950225004,0.08072837396792786
84.62999999523163,-0.012712917366989169,0.06916873949159928
84.64000001549721,-0.13340599231134712,0.08810977231476973
84.65000000596046,0.0725298031993688,0.07370334881367192
84.65999999642372,0.07589388231326988,0.08385976207585298
84.6700000166893,-0.005735445382970627,0.07794701897521342
84.68000000715256,-0.05381404144414416,0.08035034354291919
84.68999999761581,-0.024776136132208394,0.08517341047063347
84.7000000178814,-0.016524949742384436,0.08929845532418804
84.71000000834465,0.13371076561807038,0.07401464955397243
84.7199999988079,-0.030476349997360718,0.08631644195790722
84.73000001907349,0.15022315439673034,0.07974091811710196
84.74000000953674,0.1498044037568513,0.08365926167723176
84.75,0.015624856731710471,0.08123495348182527
84.75999999046326,-0.13421868367321663,0.07848562146214327
84.77000001072884,-0.07833573780860625,0.08754952870952347
84.7800000011921,-0.03806082299630865,0.08349743660334491
84.78999999165535,0.08288656543588853,0.08613697397621495
84.80000001192093,-0.14256198042762316,0.08340509199597462
84.81000000238419,0.016985531591440825,0.07569063290807405
84.81999999284744,0.015278177166082879,0.08932233530347533
84.83000001311302,-0.11555825184051126,0.07725499846528323
84.84000000357628,0.023382779335062172,0.08881624095721935
84.84999999403954,0.08591763088410583,0.09502817711901147
84.86000001430511,0.06407269481266216,0.0825514430961479
84.87000000476837,-0.03954867849624416,0.09039120147932182
84.87999999523163,0.08164376708948086,0.08128927226671073
84.89000001549721,-0.03332862962319144,0.08596578888155683
84.90000000596046,0.025110673191601793,0.08666882556264317
84.90999999642372,0.10299620334930926,0.09079377096957643
84.9200000166893,0.04926376838960114,0.09309353138745383
84.93000000715256,0.10765125171521406,0.08197970493620702
84.93999999761581,0.1905164692707306,0.08932580942274075
84.9500000178814,-0.1181264818645503,0.07647013837425388
84.96000000834465,0.02919300642232511,0.08569578612101526
84.9699999988079,-0.0022281406348836704,0.08267859023340832
84.98000001907349,-0.00022152328918673855,0.07770871373925343
84.99000000953674,-0.045408555651485265,0.07870814984354493
85.0,-0.11369918722470078,0.08672153308668253
85.00999999046326,-0.0428568983818105,0.08856002546968152
85.02000001072884,0.03157795011873588,0.0818935799432411
85.0300000011921,-0.10562624598346385,0.07683810337959764
85.03999999165535,0.14070689887091903,0.09563753964658904
85.05000001192093,0.17048045502789466,0.0882265555867321
85.06000000238419,0.015295469473551019,0.08827073019603968
85.06999999284744,-0.05895339474897342,0.08772590030329482
85.08000001311302,0.11833439020970359,0.09522868486294703
85.09000000357628,0.17568129128693336,0.09303987281264084
85.09999999403954,-0.0892486665261547,0.08295226212690326
85.11000001430511,0.10281909626531768,0.07841141300660245
85.12000000476837,0.04824477331413748,0.07535226170299068
85.12999999523163,0.02618945279727464,0.0964430101296188
85.14000001549721,-0.023963928972990094,0.09191187915856201
85.15000000596046,0.008396445819527408,0.07954411923705179
85.15999999642372,0.011605259222104718,0.08281931106191938
85.1700000166893,0.11958372394258086,0.0915220244136435
85.18000000715256,0.08523399417237731,0.07685796005070201
85.18999999761581,-0.11153315695172894,0.07468195057259827
85.2000000178814,0.01921269524049978,0.0950375817273087
85.21000000834465,0.0676221141765618,0.08620534426468572
85.2199999988079,-0.014749534594564455,0.08292272304755781
85.23000001907349,0.01118104240656314,0.07431087523895431
85.24000000953674,-0.07131427694588571,0.09653595892802687
85.25,-0.0435887207514374,0.08048819912888625
85.25999999046326,0.12726689394549848,0.08657754101640705
85.27000001072884,0.17161135543294553,0.08688995585380914
85.2800000011921,-0.09625333630441525,0.08895579796473795
85.28999999165535,-0.06915927561408952,0.0896413447448372
85.30000001192093,-0.13330236711468652,0.09151534276066293
85.31000000238419,0.004266196042118082,0.0827055076601718
85.31999999284744,0.10351766868201863,0.08227503074350784
85.33000001311302,-0.25693464471305744,0.108665891936684
85.34000000357628,0.006243677668836022,0.08377336178841384
85.34999999403954,0.0869095343347243,0.07447578647492824
85.36000001430511,0.16810251756238853,0.08192459873158844
85.37000000476837,0.01153728358153209,0.08275099532086667
85.37999999523163,0.04926414949382417,0.08063563412564625
85.39000001549721,0.07647785219748161,0.08690985727397434
85.40000000596046,0.16364079459873196,0.09423994074904986
85.40999999642372,-0.14930714091622993,0.1020766156250546
85.4200000166893,-0.0772612245400667,0.0928103375404808
85.43000000715256,0.07087838445965905,0.08673873386491304
85.43999999761581,0.0349097831382876,0.09049898476385759
85.4500000178814,-0.05003034822095507,0.0754895755445699
85.46000000834465,0.06511097853836821,0.08217944699973029
85.4699999988079,-0.11093963167685181,0.08297993147514168
85.48000001907349,0.05278692560850987,0.08941192092514488
85.49000000953674,-0.01617135374717093,0.08101978357970167
85.5,0.0041370859973020166,0.07791787809400821
85.50999999046326,0.03673902971164791,0.07897668608158415
85.52000001072884,0.08670702390545948,0.07854533962299567
85.5300000011921,-0.047058768869028995,0.08405192628640387
85.53999999165535,0.03490667254691204,0.08769905187844379
85.55000001192093,-0.039026995578088565,0.08432423221433935
85.56000000238419,0.01394779883442162,0.08527410518373117
85.56999999284744,0.039144632868497,0.07997926905242064
85.58000001311302,0.19689322181307667,0.08074576808811094
85.59000000357628,0.0009063167627500714,0.07890293834077261
85.59999999403954,0.16522956362576216,0.079997652387098
85.61000001430511,-0.06776191310500239,0.07758040479965142
85.62000000476837,0.23885236869760898,0.08130847709332449
85.62999999523163,0.05966162806351013,0.07286432639884702
85.64000001549721,-0.13546766474350264,0.07938050114342898
85.65000000596046,0.19495742012865938,0.082632292109483
85.65999999642372,-0.03996280488903549,0.08709102515899646
85.6700000166893,0.030895500227670753,0.07532907587325625
85.68000000715256,-0.09974440456138724,0.09399880426955316
85.68999999761581,0.018298717293506146,0.07737685438390632
85.7000000178814,-0.05808580779135149,0.08012159685042129
85.71000000834465,0.155246173468901,0.08204397790730837
85.7199999988079,0.02742881314242838,0.0825777082405871
85.73000001907349,0.10699710559910909,0.09138634561862677
85.74000000953674,-0.041557516398110526,0.08827498796561115
85.75,0.15063541034367156,0.0845818901756084
85.75999999046326,0.03999442914421118,0.08218110480294162
85.77000001072884,0.014837053758012399,0.08458611128401548
85.7800000011921,-0.13339207450528912,0.1007295272324074
85.78999999165535,0.03918549894726652,0.07267756407352187
85.80000001192093,0.0017412593486758512,0.09127585796816909
85.81000000238419,-0.08640954450593157,0.07581886714300286
85.81999999284744,-0.046995299626945146,0.09017598366779767
85.83000001311302,0.06447687473169335,0.07717843621350834
85.84000000357628,-0.0004017056448618844,0.0874643290597513
85.84999999403954,0.026984050846138505,0.07110805566993156
85.86000001430511,-0.029281212684806518,0.0855734196031258
85.87000000476837,0.09706647809396539,0.08252046511000975
85.87999999523163,0.050357181456394666,0.0773050813497338
85.89000001549721,-0.06732228977629104,0.08452471427882298
85.90000000596046,0.1560021339646197,0.09083640619517297
85.90999999642372,0.12025033670203543,0.08777056768458288
85.9200000166893,0.12752554532219276,0.08909204121686352
85.93000000715256,-0.07578825454379039,0.08182393531888478
85.93999999761581,0.09494573174180515,0.09348717978107451
85.9500000178814,0.10129277474168026,0.08884819833910368
85.96000000834465,0.17739443750228903,0.09090429549285196
85.9699999988079,-0.02250834305796919,0.08758217361013373
85.98000001907349,-0.05464722671765267,0.08437149223261338
85.99000000953674,0.041619138883861685,0.08712539915622393
86.0,-0.03591055615738454,0.08661454067495714
86.00999999046326,-0.016391479613468735,0.08150975632699735
86.02000001072884,-0.024035806953516214,0.08426155106499768
86.0300000011921,0.02644616285425551,0.08941889383458192
86.03999999165535,-0.02421583020999458,0.09142428918654845
86.05000001192093,0.10036957100521549,0.09062137117331717
86.06000000238419,-0.052607916740861495,0.06689278049297447
86.06999999284744,-0.14874909414832485,0.07711593060937916
86.08000001311302,-0.20692572496941375,0.09430051568112811
86.09000000357628,0.0026284937205677413,0.08640087422373612
86.09999999403954,-0.05364286441692475,0.07495928996009103
86.11000001430511,0.15541346921312096,0.08175148969200799
86.12000000476837,0.07283585421094237,0.09021145965136346
86.12999999523163,-0.07590635854611338,0.09137614633930613
86.14000001549721,0.11638108753548089,0.07830972379429703
86.15000000596046,0.086535991143422,0.08864975390308551
86.15999999642372,0.10299714244895916,0.09849870709086461
86.1700000166893,0.06816219088090063,0.09310450820807323
86.18000000715256,0.06952086329002555,0.09702878417436407
86.18999999761581,-0.05138673798946927,0.08568072952578441
86.2000000178814,-0.11188161487109591,0.09656361944421477
86.21000000834465,-0.0033332190595351755,0.0854442577164692
86.2199999988079,-0.1270065553522052,0.07927427287725927
86.23000001907349,0.03879278066477016,0.081800809570641
86.24000000953674,-0.05878092203376045,0.07995732615296838
86.25,-0.009560758326353355,0.08546503889412004
86.25999999046326,0.14189211356976092,0.08024514749794469
86.27000001072884,0.24101064424400742,0.07972371486026673
86.2800000011921,0.020488098728791204,0.0761010770045776
86.28999999165535,0.0038899830237304187,0.07294068332241321
86.30000001192093,0.10979694814847762,0.0914294163116393
86.31000000238419,0.13134798630594205,0.08375732084144465
86.31999999284744,-0.07399466316539058,0.09490505951805868
86.33000001311302,-0.014706718206286268,0.08515208004894378
86.34000000357628,0.04512686527409449,0.08362883111754763
86.34999999403954,0.11097485587749405,0.08858966740436788
86.36000001430511,-0.08287552745517958,0.08632286431838254
86.37000000476837,-0.005468680737364932,0.0839029206852071
86.37999999523163,0.06617960992924228,0.07978081979058217
86.39000001549721,-0.15867029630077434,0.08827019705456352
86.40000000596046,0.01787951632471205,0.0822806648580167
86.40999999642372,0.026641280441681174,0.08109291281260343
86.4200000166893,0.15518337540612542,0.08640133444124708
