time,rate,error
4.25600004196167,1.4723660961751663,0.6501228658975847
4.266000032424927,0.7342161336795622,0.6573491762188512
4.276000022888184,-0.15455166181633406,0.550372288932802
4.28600001335144,0.39549193343495936,0.6439003751636987
4.296000003814697,1.0098256313348621,0.9056293974254277
4.306000053882599,1.5973493090697495,0.71706983319029
4.316000044345856,0.4269872556766028,0.5249511436563776
4.3260000348091125,0.8087702330677129,0.8025288288990314
4.336000025272369,1.3289341716594918,0.6880221490146409
4.346000015735626,-0.19845411015395895,0.5253675479297293
4.356000006198883,1.954103238882233,0.9335311016194486
4.366000056266785,1.000342684469916,0.7747149306096963
4.3760000467300415,2.3892955997853487,1.0418286827324763
4.386000037193298,1.425288393623489,0.665271268264474
4.396000027656555,0.9072717455122782,0.8111565772526409
4.406000018119812,0.9780251434983191,0.4764552098097303
4.416000008583069,0.36259803692846543,0.7598692335893085
4.425999999046326,0.5014208823721703,0.36854391875249354
4.436000049114227,-0.4544303837108546,0.6564226242731863
4.446000039577484,1.1640468595865967,0.6464981248167017
4.456000030040741,-0.0011502339531104713,0.5461154839285065
4.466000020503998,-1.357354033906507,0.7281034776904578
4.476000010967255,-0.08003335162452614,0.46350274071163744
4.4860000014305115,0.8475073371990708,0.464463568491518
4.496000051498413,0.3562694058705788,0.577083042729255
4.50600004196167,-0.23100099844860136,0.5005798297024987
4.516000032424927,0.6156888084628991,0.7436229030610263
4.526000022888184,1.336340099491423,0.6090017938274729
4.53600001335144,-0.6937225853297183,0.7829337233419248
4.546000003814697,0.9960104467542353,0.5239395372378933
4.556000053882599,0.2842771272172949,0.2842771272172949
4.566000044345856,0.6953345549037533,0.4801375365860763
4.5760000348091125,0.40105030032620537,0.3479088547142403
4.586000025272369,0.769009790351638,0.7104978652635985
4.596000015735626,0.1512334669130576,0.10723245802206119
4.606000006198883,-0.973844343707066,0.700569540315111
4.616000056266785,-0.03778413485591681,0.8462899612560509
4.6260000467300415,1.792842916558633,0.717557737304159
4.636000037193298,1.2668075479668837,0.694512283241051
4.646000027656555,1.7979206899840259,0.7751968485763053
4.656000018119812,1.0587905502892319,0.9152012502789882
4.666000008583069,0.631267972069004,0.6960441403226785
4.675999999046326,0.10589772922850654,0.7480153474841958
4.686000049114227,0.02542592215923992,0.5454871785394264
4.696000039577484,0.34134100089611946,0.6213337428631289
4.706000030040741,0.03281107274679327,0.6367138884887743
4.716000020503998,0.7919672513142837,0.8069915217734361
4.726000010967255,0.23368254681728123,0.5309261882568053
4.7360000014305115,1.3664502500677713,0.6256222009027013
4.746000051498413,0.05619035338882531,0.7389215561953669
4.75600004196167,1.3106597805075488,0.7310728642848604
4.766000032424927,0.002729930258773812,0.3140041458706527
4.776000022888184,0.1364739661797335,0.41797711244675667
4.78600001335144,-0.059528292349513026,0.6531941438221643
4.796000003814697,0.4097973761451553,0.6180141095055205
4.806000053882599,1.6622161279519228,0.8579240733543739
4.816000044345856,0.5695070972901467,0.6494683705163533
4.8260000348091125,0.719003925342131,0.8701266730544134
4.836000025272369,0.4687083389183637,0.6345640790355505
4.846000015735626,0.12137240198006818,0.8692473725133294
4.856000006198883,1.1175707527016763,0.6992299759695146
4.866000056266785,-0.0078331248129204,0.8599593783897463
4.8760000467300415,2.055624417224343,0.8085834693444159
4.886000037193298,1.02450142064081,0.619297944941262
4.896000027656555,0.6965461485211328,0.8924027724263844
4.906000018119812,0.7254122311222597,0.7779365818671795
4.916000008583069,0.7061155523986794,0.43781870437533754
4.925999999046326,0.6133822403879968,0.6921761857125825
4.936000049114227,0.18758771902865198,0.5518955820246912
4.946000039577484,0.9523539398428373,0.8192081515181435
4.956000030040741,0.3707840209201327,0.4665369277165356
4.966000020503998,1.2769691484201773,0.8863254384617905
4.976000010967255,0.6417012432143773,0.9302857585771146
4.9860000014305115,0.17510084690597583,0.40491167074345435
4.996000051498413,0.7204288564247768,0.8191333631422917
5.00600004196167,1.344162119363444,0.6856839496822538
5.016000032424927,-0.8596219636992466,0.5682169631842179
5.026000022888184,1.6192416968787997,0.8516567470378658
5.03600001335144,-0.13022650942038339,0.5326747204442738
5.046000003814697,0.5327831214013662,0.7210049417599961
5.056000053882599,1.1971741923190402,0.7114143491209148
5.066000044345856,0.6556061877317133,0.711117690262173
5.0760000348091125,1.3357886745106453,0.6689836911638803
5.086000025272369,0.5450621672381267,0.8087185922703448
5.096000015735626,1.220233045302926,0.6582071779003094
5.106000006198883,0.13420192110144274,0.8309591644385175
5.116000056266785,1.151429085585646,0.8234515132025996
5.1260000467300415,1.1486531421270385,0.8119737663696823
5.136000037193298,0.18464974566021894,0.13232146525929395
5.146000027656555,0.3206165006220251,0.33583957616256244
5.156000018119812,0.6931538901194776,0.5861476787533231
5.166000008583069,1.8993777816303525,0.8052416160067609
5.175999999046326,0.6611803856666338,0.669805496759133
5.186000049114227,0.47287781767257053,0.5678447574195221
5.196000039577484,1.9801785670713081,0.9013057691264806
5.206000030040741,0.08852760950315011,0.7962528075168638
5.216000020503998,-0.08742900870489415,0.764693105008848
5.226000010967255,-0.1996569609723315,0.6411096060171292
5.2360000014305115,0.2606503706481117,0.6266835557610584
5.246000051498413,1.1741681628378096,0.8095300434659545
5.25600004196167,1.4701317580555755,0.816973343777662
5.266000032424927,0.550360402389478,0.6732117850171978
5.276000022888184,0.9799514347410474,0.880510012447695
5.28600001335144,1.7114441865299335,0.8317982912421223
5.296000003814697,0.6643848223193158,0.7191551914828961
5.306000053882599,1.7775873143686074,0.7360341735104828
5.316000044345856,0.16433479569743462,0.43423684093728615
5.3260000348091125,0.6532955836792734,0.6505525912089023
5.336000025272369,0.7286628439563813,0.500462639156487
5.346000015735626,0.45574559870501336,0.8433536056601374
5.356000006198883,0.9972725552107176,0.8816579947482767
5.366000056266785,0.6946565572436104,0.8076722505074915
5.3760000467300415,1.6751680258866943,0.8799210613378798
5.386000037193298,1.2088998399334365,0.5800799014824782
5.396000027656555,0.677170569237939,0.6490505524597419
5.406000018119812,2.211568008894698,0.8864882244988044
5.416000008583069,0.9972306049094902,0.7404516172371984
5.425999999046326,0.7257815736349034,0.6770425016365899
5.436000049114227,1.2660275238213916,0.8840848052385911
5.446000039577484,1.9568790833877225,0.7305222390438761
5.456000030040741,0.7617778715775725,0.6802210713351109
5.466000020503998,1.444752032450476,0.7076625955206696
5.476000010967255,0.8254486732272817,0.7118292004037571
5.4860000014305115,0.8276536222708497,0.8237723259366414
5.496000051498413,0.9529741576132713,0.6552612883781305
5.50600004196167,-0.36779166117185824,0.5362657110718863
5.516000032424927,-0.35257763675367465,0.6402397808600762
5.526000022888184,0.8500986024891901,0.45817349063656626
5.53600001335144,1.7163762485788003,0.7122674326031022
5.546000003814697,1.8572877935252157,0.6897632819130259
5.556000053882599,0.7989528437635973,0.5080398815766749
5.566000044345856,1.038922717079392,0.6720583385630172
5.5760000348091125,0.28570067841326324,0.5293098644886248
5.586000025272369,-0.6708877258249849,0.5833578262958322
5.596000015735626,1.2140366650871421,0.7221996397711876
5.606000006198883,0.7480434582070459,0.6544752543173965
5.616000056266785,0.46396630359952795,0.495722474329983
5.6260000467300415,2.6683084103971484,0.9274266067521685
5.636000037193298,0.9396409438385875,0.6412409590740368
5.646000027656555,0.6730371286999619,0.5239057117617355
5.656000018119812,-0.6603253666993002,0.7013571390198468
5.666000008583069,0.11386496862184989,0.6108774130773026
5.675999999046326,0.10823755810206942,0.7667181829102666
5.686000049114227,0.06565496882487841,0.8379174863079183
5.696000039577484,0.7605465688274116,0.572275951140184
5.706000030040741,0.8391187787127024,0.6499034624562892
5.716000020503998,-0.7713853258393459,1.0634231114997126
5.726000010967255,-0.18816073907222303,0.7704967314091204
5.7360000014305115,1.1525539846301827,0.6133880859160226
5.746000051498413,0.22187209892741339,0.8054006802344744
5.75600004196167,-0.023753468947068045,0.6182085329289854
5.766000032424927,0.6915930765789216,0.6330610609345523
5.776000022888184,-0.60990857267415,0.9108356097161678
5.78600001335144,0.8358872842030405,0.6698706455636382
5.796000003814697,-0.41894874675526905,0.7156837731908117
5.806000053882599,1.9939461923096338,0.7519110462523765
5.816000044345856,1.9601413057508852,0.806480075064088
5.8260000348091125,1.7554869038225984,0.8848452664413814
5.836000025272369,0.21766187076992882,0.6669679044924135
5.846000015735626,0.31893946618972197,0.8056398490194118
5.856000006198883,1.1123047457077164,0.5223974044805901
5.866000056266785,0.913120256769604,0.7239775068582276
5.8760000467300415,1.0343407948175203,0.8366478281452009
5.886000037193298,0.47380478137740506,0.6498261654852715
5.896000027656555,0.6517147399540001,0.6503147731267049
5.906000018119812,1.3120757588796104,1.1104623838190104
5.916000008583069,0.38856403356378,0.6996068303500312
5.925999999046326,-0.0642742410458837,0.33369960574037677
5.936000049114227,0.5620515146381231,1.036762855149771
5.946000039577484,0.6167622926315178,0.724351668462699
5.956000030040741,-0.5700128910592296,0.7716643810650735
5.966000020503998,0.697874661250008,0.49095052835351405
5.976000010967255,0.24291607434494433,0.6541211332150298
5.9860000014305115,1.133551272336862,0.6688628273995301
5.996000051498413,2.2682664836336666,1.0265376324037792
6.00600004196167,1.2769107704461822,0.651902715984662
6.016000032424927,0.29172836684607684,0.35034242241649377
6.026000022888184,1.5179951134389231,0.6511449273044243
6.03600001335144,0.6121047672771678,0.47308460381048384
6.046000003814697,0.9132638726683385,0.48948808579813596
6.056000053882599,-0.55613903855742,0.517434689650525
6.066000044345856,1.5857700480413894,0.9480762179289
6.0760000348091125,0.7612364583240201,0.640896632650494
6.086000025272369,2.944347532477112,0.9863731367483075
6.096000015735626,0.7515787329679565,0.8232696120466841
6.106000006198883,0.5178284443740985,0.8852767613057049
6.116000056266785,0.20414158030504195,0.7218803238176333
6.1260000467300415,1.528046654742001,0.7846216936836117
6.136000037193298,0.8968387901437666,0.7649368346906343
6.146000027656555,-0.557952254398827,0.46216696649342537
6.156000018119812,-0.863352787283486,0.7707600064129074
6.166000008583069,1.266025562221348,0.688433850810227
6.175999999046326,1.2915148012793218,0.7328229570253143
6.186000049114227,0.3393947880624449,0.6982869536786778
6.196000039577484,1.690853429125423,0.7458984950389216
6.206000030040741,0.3087375898165437,0.4027686833860391
6.216000020503998,-0.12705440060580728,0.48978794869907233
6.226000010967255,-0.6733747742006264,0.6555938594307377
6.2360000014305115,0.2334013173267701,0.6038468076706272
6.246000051498413,-0.2639646190682146,0.9353744662309237
6.25600004196167,-0.2674464686042013,0.23842607819685416
6.266000032424927,-0.680202318147918,0.7391458609395736
6.276000022888184,-0.33874591754360084,0.4048585412803509
6.28600001335144,0.6472302574094232,0.8868594493163905
6.296000003814697,0.18248531209766827,0.9264099608697784
6.306000053882599,0.5932447977668354,0.646175497257382
6.316000044345856,0.9383808806557411,0.6149398084772542
6.3260000348091125,2.315857822716618,0.9082203113133516
6.336000025272369,1.6679973474510794,0.6580450879254455
6.346000015735626,1.0015396262955758,0.9679459968260801
6.356000006198883,2.348501346006876,0.9866370790193238
6.366000056266785,1.8591966224530165,0.9354135523943509
6.3760000467300415,1.4589992427059677,0.6213036328508977
6.386000037193298,1.7019898447558293,0.8671300830774008
6.396000027656555,2.1919485043550546,0.9178565292557263
6.406000018119812,2.6959662017593073,0.934394015613801
6.416000008583069,1.2823986742591589,0.8542723253237033
6.425999999046326,3.9450751085597195,1.2276600434040967
6.436000049114227,2.259464421895396,0.9853809330655083
6.446000039577484,4.282028578411335,1.2645917117026082
6.456000030040741,1.3874674060071108,1.0946800040985254
6.466000020503998,-0.5257348188687624,0.6562126741358744
6.476000010967255,3.4320027279279133,1.2605435890168062
6.4860000014305115,1.8804057156997294,1.0666422588036875
6.496000051498413,3.87660045536013,1.3959592287876585
6.50600004196167,2.7715297813843898,0.9948734298043386
6.516000032424927,3.4033355440041952,1.16869679777818
6.526000022888184,3.746611477806143,1.1251243234591164
6.53600001335144,2.9072848226033696,0.944797338816483
6.546000003814697,2.197513397786505,1.114452022651992
6.556000053882599,3.630668164106738,1.2418121946945846
6.566000044345856,4.696951479409649,1.349541735415925
6.5760000348091125,2.3731715413766525,1.3358161558522292
6.586000025272369,1.5873810513673319,1.0730335273148066
6.596000015735626,3.4479771299321027,1.2480826461430412
6.606000006198883,3.141655157254898,1.1582651345565955
6.616000056266785,5.025865093558893,1.5746764329699956
6.6260000467300415,4.036440288941241,1.2271080851584149
6.636000037193298,4.449218770372701,1.2006648386896073
6.646000027656555,2.4574281451352133,1.205158715926499
6.656000018119812,2.853565215064008,1.0597703283992452
6.666000008583069,3.41681157186632,1.0910848523281071
6.675999999046326,2.8814612253255163,1.010991334634666
6.686000049114227,4.970524252687427,1.28546811661018
6.696000039577484,3.49772292577501,1.1246187920795878
6.706000030040741,2.0159378373719243,1.1645227858286655
6.716000020503998,1.7171873643760207,1.0203844217827347
6.726000010967255,2.8260494841812616,0.8916458304676919
6.7360000014305115,0.9247185429900773,0.7739134678356471
6.746000051498413,2.1037374720696094,0.8929856454678521
6.75600004196167,3.7302996493078218,1.0655655627735554
6.766000032424927,2.2483250671391084,1.0076479373054352
6.776000022888184,0.23293808431234056,0.846939566096754
6.78600001335144,2.526693185636608,0.8757087909536385
6.796000003814697,1.6373823674438002,0.934823873889754
6.806000053882599,2.344422607625602,1.1993671773604708
6.816000044345856,2.4414334879371027,0.9395346177996446
6.8260000348091125,1.128698646540499,0.851871550264697
6.836000025272369,1.9773603910040487,1.099975612110621
6.846000015735626,0.983526759321244,0.7700919066108033
6.856000006198883,2.6396702915871315,1.2150524091015522
6.866000056266785,0.8468267783994051,0.6810679006631202
6.8760000467300415,2.3134056189352217,1.1144293410614006
6.886000037193298,2.3813882488562417,0.978228961019997
6.896000027656555,1.5996863998159518,1.1548622496911005
6.906000018119812,2.086529734410763,1.0081350198340453
6.916000008583069,3.3389977648702556,1.1465060156430085
6.925999999046326,4.807960592654204,1.1536913897960626
6.936000049114227,1.312854435789316,0.9314211443355889
6.946000039577484,1.626471095258744,0.8276936626284331
6.956000030040741,3.521626081685636,1.4027242533467308
6.966000020503998,1.5202710118680411,0.9954854615174218
6.976000010967255,2.150172404271124,0.8708668460095716
6.9860000014305115,3.043389920663348,1.146027738838717
6.996000051498413,1.7044102642136725,0.797095021647458
7.00600004196167,1.3605745795447095,0.8838579015321745
7.016000032424927,0.9775901455919342,0.6010438216819902
7.026000022888184,1.3280851248038632,1.0216151772295519
7.03600001335144,-1.0200342927268853,0.6827218340429889
7.046000003814697,2.173611647956029,0.7764944603115707
7.056000053882599,2.8973531018845518,1.159963744159602
7.066000044345856,1.9776815375274928,0.7168725445667544
7.0760000348091125,0.36919199039935896,0.644597614860273
7.086000025272369,1.0787029877083696,1.0044985681603864
7.096000015735626,0.9272935017522386,0.9635211654115782
7.106000006198883,2.9047742772278,1.0405057672750295
7.116000056266785,0.9003124869614715,0.9147574832639673
7.1260000467300415,2.1748223593627065,0.8272824314084609
7.136000037193298,0.9595574798085581,1.035653640833045
7.146000027656555,1.5211895820201673,0.8737245019594713
7.156000018119812,2.2557774729231093,0.9543377211386168
7.166000008583069,1.2068508875698865,0.8396741591449262
7.175999999046326,0.7440493185570252,0.9096467838468699
7.186000049114227,1.0916907537836995,0.895723560501145
7.196000039577484,-0.6573882839089285,0.7167152635407247
7.206000030040741,1.4248561838667209,0.8219532121311073
7.216000020503998,-0.0051435219514802824,0.6078633744310618
7.226000010967255,0.6221605155429504,0.6398645494603664
7.2360000014305115,2.364061960996546,0.801793057727524
7.246000051498413,1.1226990198658746,0.8762824669185362
7.25600004196167,1.4399855451613648,0.6637624984320474
7.266000032424927,1.1746320899792575,0.7224263188453789
7.276000022888184,-0.42354850968222496,0.8118686855506075
7.28600001335144,1.5199769268395593,0.743064500480504
7.296000003814697,1.0140458479364853,0.5725048618599803
7.306000053882599,0.07576126612679708,0.3782913095767723
7.316000044345856,2.1880779502371523,0.9909565558486699
7.3260000348091125,1.5113824258144983,0.9053934855959328
7.336000025272369,0.661507163786642,0.6084782302677031
7.346000015735626,0.6740207168713344,0.9588503551821528
7.356000006198883,0.8868986263956813,0.9954670028087556
7.366000056266785,1.3919681462397338,0.6381751791940674
7.3760000467300415,0.7640795036381219,0.7437461073415303
7.386000037193298,1.5476448086912595,0.8098285041019221
7.396000027656555,1.2363507910847757,0.9031278166054477
7.406000018119812,0.966276602789053,1.006432820412859
7.416000008583069,0.548764672040729,0.9628584681333029
7.425999999046326,1.9215794270367672,0.9120205132870103
7.436000049114227,3.1787237926741723,1.0018354100618223
7.446000039577484,1.383133549025519,0.9104522385509988
7.456000030040741,1.4362829232157333,0.6484827223290384
7.466000020503998,0.48636180689510916,0.9319126113251737
7.476000010967255,1.771312144187871,0.7387514685069957
7.4860000014305115,0.5098406431049282,0.3823522607192392
7.496000051498413,0.7919617896114919,0.9985366049543573
7.50600004196167,0.5963154876391025,0.5769353447447845
7.516000032424927,2.662661440265658,0.9423904807701612
7.526000022888184,1.1785986315319303,0.6027938186886814
7.53600001335144,2.368287075777506,1.112691765643137
7.546000003814697,1.4676434422069087,1.092145976546502
7.556000053882599,1.823461742640775,0.8269160678927686
7.566000044345856,1.5620428889821454,0.8534272891956814
7.5760000348091125,1.30457265908588,0.6262544221385422
7.586000025272369,0.7074810559494433,0.9360704280856007
7.596000015735626,0.910342596183362,0.7004571439478882
7.606000006198883,0.9730337503241006,0.7303917378015945
7.616000056266785,-0.5098777796280071,0.7620167867669451
7.6260000467300415,1.6433893566669557,0.8804809630208257
7.636000037193298,0.038881767132341205,0.4738443661566395
7.646000027656555,2.371652608106165,1.2538953378608018
7.656000018119812,1.971410296367615,0.7960538241625937
7.666000008583069,0.6564013284211608,0.6777295328317623
7.675999999046326,0.02986154805703574,0.8464127903213211
7.686000049114227,1.4989666384103129,0.8283484870231929
7.696000039577484,0.0854257959649107,0.6750337442190659
7.706000030040741,1.9568105961885773,0.8592233428829082
7.716000020503998,0.9007962134576613,0.6251465350473827
7.726000010967255,0.307955046186426,0.7169918366263957
7.7360000014305115,1.133901851592116,0.7687709332972302
7.746000051498413,-0.770838059799907,0.7467941987792122
7.75600004196167,0.5239972836088561,0.3891426453699697
7.766000032424927,1.4498315943079558,0.9801286357595195
7.776000022888184,-0.1440704369713808,0.3345657245091099
7.78600001335144,-0.3800368825046045,0.6814139532722503
7.796000003814697,0.18189975411197934,0.7224910759664819
7.806000053882599,0.865959974930635,0.8424491198185391
7.816000044345856,0.6190800089393083,0.8055360909633973
7.8260000348091125,-0.23604482804416113,0.6424922229167961
7.836000025272369,0.517137771983704,0.8704344413017364
7.846000015735626,0.6903289183013256,0.8529824646771007
7.856000006198883,0.48086807821775984,0.28386020419999025
7.866000056266785,0.5180002822841415,0.7631837234054845
7.8760000467300415,0.04346630082884063,0.5055279738715159
7.886000037193298,1.3636250567874482,0.9437987890863511
7.896000027656555,0.0007038302446922013,0.6931848862859977
7.906000018119812,1.6059123335445575,0.897350361594745
7.916000008583069,1.7633535369988735,0.7733724915388573
7.925999999046326,1.6439147837168895,0.7370553203015995
7.936000049114227,1.120974299034739,0.7090077699008325
7.946000039577484,0.770665903930213,0.4199621074229007
7.956000030040741,1.5318464835740617,0.9125094619807781
7.966000020503998,1.153429486892926,0.7466698062223031
7.976000010967255,2.466241567928335,0.8618747387110858
7.9860000014305115,0.564140160480595,0.9728256000523576
7.996000051498413,0.787308992906505,0.9732686028352323
8.00600004196167,0.060473445965730274,0.7164449941490332
8.016000032424927,1.0348850242331529,0.7070429528882843
8.026000022888184,0.9599927189131678,0.6034762292942026
8.03600001335144,0.9170860008765617,0.8630646033002725
8.046000003814697,0.5407249982374703,0.8651739431091983
8.056000053882599,0.6168736137977853,0.4051791222547295
8.066000044345856,1.0444430932493205,0.7425967389989626
8.076000034809113,0.41221807208965144,0.5105146508117565
8.08600002527237,0.39628016486846734,0.6131136306043392
8.096000015735626,0.3094054798886286,0.8149228560836284
8.106000006198883,-0.9471131567989919,0.822823074625524
8.116000056266785,0.501068447745955,0.8658365442277131
8.126000046730042,-0.04694523343063801,0.43705174589027973
8.136000037193298,1.2147310831440885,0.7346311652774168
8.146000027656555,0.5768075320034174,0.8245949992988086
8.156000018119812,2.5443571204521613,0.8554264136185975
8.166000008583069,-0.38129016448848735,0.6613444842433196
8.175999999046326,0.2836083693045379,0.9020220995146795
8.186000049114227,2.041572626280011,0.9308674351847265
8.196000039577484,0.6921959657302768,0.48945646127785974
8.206000030040741,-0.22356346382665165,0.5810423733989674
8.216000020503998,0.5264738182157184,0.6560872420195996
8.226000010967255,-0.34333944351374185,0.6817460488818776
8.236000001430511,1.3974415696099562,0.620175072819283
8.246000051498413,1.4924059593805135,0.9656000651543296
8.25600004196167,1.0347178061968028,0.6133655946313045
8.266000032424927,0.7329466388457647,0.6862513908125099
8.276000022888184,1.247194388068331,0.7129859627051645
8.28600001335144,0.17405949630720935,0.46836244538514477
8.296000003814697,1.5497852533986787,0.745657337074826
8.306000053882599,0.5681145216033224,0.37377674222668195
8.316000044345856,0.5884316482618523,0.4068231168610849
8.326000034809113,0.30281478896024067,0.6238776236906411
8.33600002527237,1.0196968509532283,0.7591518493169609
8.346000015735626,0.21534930730023485,0.8862431131479854
8.356000006198883,0.04571627281346671,0.5413939578241
8.366000056266785,-0.008920064786585366,0.858259414538217
8.376000046730042,0.5710906906024247,0.388310918940162
8.386000037193298,-0.0004317964819814987,0.5239670939387472
8.396000027656555,-0.10806198525752211,0.39724604155215965
8.406000018119812,-0.0098712012465555,0.42302085533610906
8.416000008583069,0.17994043781184202,0.659072648562726
8.425999999046326,1.7251123536983972,0.8821565126620912
8.436000049114227,-0.16651667302120307,0.6462695062966786
8.446000039577484,0.9177783787530472,0.8153061781700186
8.456000030040741,0.6029259575495315,0.4967374526177942
8.466000020503998,0.7797301121229631,0.6696149555360297
8.476000010967255,0.23203031842187843,0.36129653611723345
8.486000001430511,-0.7968071996519085,0.811438814669915
8.496000051498413,-0.9774713960296563,0.5329421212734125
