time,rate,error
453.3299999833107,0.13128781162345,0.10091776363383922
453.33999997377396,-0.020215866855208153,0.08494986088611269
453.35000002384186,-0.026567252400839837,0.10167449909535213
453.3600000143051,0.031136941788145005,0.113647702912031
453.3700000047684,0.053515664628995686,0.0850475257282288
453.3799999952316,-0.004993435537468633,0.10037348804240824
453.3899999856949,0.08426313871159885,0.10488391962832787
453.39999997615814,0.08107285739679584,0.09325872474575568
453.41000002622604,-0.06957020198082693,0.09588386823536425
453.4200000166893,-0.0002608457393913177,0.09949085751943497
453.43000000715256,0.052582558725415854,0.11868968066050949
453.4399999976158,0.1050335696146979,0.10766459213115641
453.44999998807907,0.224625634143239,0.10132647082332308
453.4599999785423,0.016600426062548974,0.09872260720980171
453.47000002861023,-0.04610207578619358,0.10426893507872419
453.4800000190735,0.07906668316302454,0.09919475578959742
453.49000000953674,-0.18236197505110827,0.08661488332272677
453.5,0.016706156786926895,0.08261388069476117
453.50999999046326,0.0920785146843815,0.10770054430998673
453.5199999809265,0.11341201113383521,0.12323232840835606
453.52999997138977,-0.005990095433908491,0.1002877479163559
453.5400000214577,0.21174230644455813,0.10590735900268468
453.55000001192093,0.16261441509284205,0.11012664994462246
453.5600000023842,-0.16757594341116822,0.10471985971420061
453.56999999284744,0.13549652362908343,0.13267766399779785
453.5799999833107,-0.1155203641081983,0.10208943951116381
453.58999997377396,0.06711830920144002,0.10016751458271762
453.60000002384186,0.02823127508930839,0.10356254166310769
453.6100000143051,0.04703313451756554,0.08580701822022874
453.6200000047684,-0.0700995992858747,0.10727624141194385
453.6299999952316,-0.019281400516787315,0.09065443957637408
453.6399999856949,-0.0695514978548603,0.11735949035732364
453.64999997615814,-0.011083370392731188,0.09083323016743083
453.66000002622604,0.06023312331217995,0.09707700429573062
453.6700000166893,0.11805660177862524,0.0894736324393934
453.68000000715256,0.1054891795669591,0.08842720621882415
453.6899999976158,0.17805479424531215,0.09983577084956206
453.69999998807907,-0.02616310397025055,0.09473616298035516
453.7099999785423,-0.08041631301477158,0.11884192674125926
453.72000002861023,0.171080386204073,0.10437788091736556
453.7300000190735,0.134788910314834,0.10464860136731335
453.74000000953674,0.04895716661877481,0.10436670238633307
453.75,0.013018977780473184,0.09876526778554763
453.75999999046326,-0.11726423518708787,0.10521793738785783
453.7699999809265,0.010906555404610335,0.10312961379832387
453.77999997138977,0.05804880290141368,0.09804209869692979
453.7900000214577,-0.14676648167625017,0.10317620667241137
453.80000001192093,0.08752534036099978,0.10598257789120874
453.8100000023842,0.1691400089440813,0.10512450659892376
453.81999999284744,0.01923048258924838,0.10446426246870283
453.8299999833107,0.18605176079691876,0.09917254879639176
453.83999997377396,0.14552176498057656,0.09928357270337299
453.85000002384186,0.1059650624596737,0.09892172937473354
453.8600000143051,0.25314905507152485,0.11515580783135602
453.8700000047684,0.05342975402996468,0.09233603582362575
453.8799999952316,0.09940668023587854,0.1023165815644575
453.8899999856949,0.029569642407311546,0.09195644235535347
453.89999997615814,0.2928162788431313,0.1040809588285248
453.91000002622604,-0.03481256905831689,0.10173927968945065
453.9200000166893,0.022616389142060926,0.10855203383397914
453.93000000715256,0.04279037618194843,0.10270706781701808
453.9399999976158,-0.0014098202230376502,0.09575476619785829
453.94999998807907,0.1806883821614074,0.10013505703216678
453.9599999785423,0.18384949585667434,0.09969185215153563
453.97000002861023,0.10104334194954692,0.09851489349939029
453.9800000190735,0.24152562726428745,0.09125772728884506
453.99000000953674,-0.07925762315166271,0.10236788292191926
454.0,-0.03225636316824263,0.10588571628715807
454.00999999046326,0.2663760432283433,0.10574827943831094
454.0199999809265,-0.1300969495482959,0.10642389850030165
454.02999997138977,0.07603822078349676,0.1052123959597859
454.0400000214577,0.12269154408514489,0.10573287134269276
454.05000001192093,0.13130669452498162,0.09605438868962717
454.0600000023842,0.017131801827414375,0.08557010034609507
454.06999999284744,0.2142320069092792,0.10488951450360863
454.0799999833107,0.08165113170995672,0.10926890751564604
454.08999997377396,0.14879775707965512,0.10854132599291699
454.10000002384186,0.1785881402276916,0.09322715567305505
454.1100000143051,0.17700562798732186,0.10764635725590341
454.1200000047684,0.15063622181835573,0.09978629760577165
454.1299999952316,0.0886783514360932,0.0916505767849978
454.1399999856949,-0.08695161080856656,0.10138091729795043
454.14999997615814,-0.11555610072432852,0.0995827211253883
454.16000002622604,-0.04158558240819153,0.0934685215241802
454.1700000166893,0.12096546123891992,0.09106039225259685
454.18000000715256,0.11772853363010188,0.0958418310616557
454.1899999976158,0.05866046372826023,0.10224152266659527
454.19999998807907,0.1870444214821794,0.10739145425269878
454.2099999785423,-0.006488620605352335,0.11130322321201586
454.22000002861023,0.04672595220719091,0.10290240054980258
454.2300000190735,-0.1332185114413131,0.11251125752363383
454.24000000953674,0.0255924859044776,0.10543079150227878
454.25,0.11456212480615666,0.09117737811128819
454.25999999046326,0.11425044467639443,0.09344634488899703
454.2699999809265,0.032355593727787936,0.10482875687556081
454.27999997138977,0.22316702425776896,0.08398548306158032
454.2900000214577,-0.14128134668610925,0.11111878806652462
454.30000001192093,-0.0007010920491195943,0.10142843013888432
454.3100000023842,0.1155434343273302,0.10415110919436693
454.31999999284744,0.07774972937249934,0.0995920923600168
454.3299999833107,0.08482051975148472,0.08929465417414992
454.33999997377396,-0.05755262391021476,0.10855508713730877
454.35000002384186,0.10950868181969377,0.09018794133923462
454.3600000143051,0.16256117263105274,0.0994139512143777
454.3700000047684,0.2021253628016024,0.0866536433382553
454.3799999952316,0.13706866133876122,0.11989292598537199
454.3899999856949,0.1311123653806859,0.08761913238617446
454.39999997615814,-0.05583127453367936,0.11533495107522006
454.41000002622604,-0.05820760792185018,0.11659386006458748
454.4200000166893,-0.06868144370647634,0.11216518571845652
454.43000000715256,-0.07313447130131988,0.11252640980874992
454.4399999976158,0.00986600470719691,0.09894229861855133
454.44999998807907,0.09671958966268035,0.10289783449622537
454.4599999785423,0.03197011367146289,0.10300134471090006
454.47000002861023,-0.11910474033504416,0.11529702057593398
454.4800000190735,-0.04410178457335211,0.09492049162066082
454.49000000953674,0.029085438559885414,0.09930273404375745
454.5,0.13039373700643697,0.09402752870092691
454.50999999046326,0.1369959132665615,0.1110661530291613
454.5199999809265,0.006699035543031544,0.09345508995692106
454.52999997138977,0.09825634765934228,0.1116538388036477
454.5400000214577,-0.07982574946674055,0.09854797694494866
454.55000001192093,0.04140408774704402,0.11859379803403745
454.5600000023842,0.011316371379576081,0.08974101235195146
454.56999999284744,0.12324681075246902,0.0874818947969445
454.5799999833107,-0.05117199858794228,0.09430831488460481
454.58999997377396,0.17328462372651993,0.10329803534316508
454.60000002384186,0.04446146942539578,0.09757106078185512
454.6100000143051,-0.15336940948098518,0.10727227005427324
454.6200000047684,0.16098427331985057,0.0972840109337237
454.6299999952316,-0.061141725125704004,0.09085532273556403
454.6399999856949,-0.02789220593249204,0.10030167360619589
454.64999997615814,-0.03916082256464386,0.09802769490502447
454.66000002622604,-0.1419346791220033,0.09218912789746538
454.6700000166893,0.07343484930017488,0.09320786577656316
454.68000000715256,0.13490048657187126,0.10929297413718539
454.6899999976158,0.15578035836146686,0.08961659011512531
454.69999998807907,-0.03365060125380556,0.10953174056931705
454.7099999785423,0.03139570439614739,0.09082396991341933
454.72000002861023,0.13331300974761917,0.09976658319732021
454.7300000190735,0.01979038361398242,0.10308507204709802
454.74000000953674,0.0831360146316271,0.09274294717555699
454.75,0.2459670586087254,0.09119059339121625
454.75999999046326,0.09663567373522548,0.1168408370120157
454.7699999809265,0.1535323103365575,0.09996782057997725
454.77999997138977,0.08624049614101248,0.09568581309862913
454.7900000214577,0.14923856705352562,0.09322152291862848
454.80000001192093,-0.011254784500576454,0.09428296044379186
454.8100000023842,-0.21654380090593128,0.09883995877467887
454.81999999284744,0.18423398458556642,0.09965242288074845
454.8299999833107,0.07667547783973155,0.08416503485247231
454.83999997377396,0.031237257967076413,0.09499463457443573
454.85000002384186,0.04040889157003574,0.09778511651768726
454.8600000143051,0.042494521820786495,0.10413027771389227
454.8700000047684,0.21467563752023242,0.10950787086007126
454.8799999952316,-0.06069551913593811,0.09473865019719091
454.8899999856949,-0.044935615056517685,0.10873265057052446
454.89999997615814,0.08696726262477057,0.10499100298749005
454.91000002622604,0.06823033179529228,0.09483557632672156
454.9200000166893,-0.0458346624428732,0.11030154466472902
454.93000000715256,0.07773364119168995,0.10485228178711144
454.9399999976158,0.12699815383004184,0.10668711944384734
454.94999998807907,0.20394110674510552,0.10101499623841889
454.9599999785423,0.1028170522536069,0.10994925387324003
454.97000002861023,0.13769143768507724,0.09671692089984549
454.9800000190735,0.23378598281612606,0.10322769799836769
454.99000000953674,-0.038763052585642645,0.07612046825516032
455.0,0.049743566919378666,0.11160633384727545
455.00999999046326,0.06564576692138992,0.09638566584922428
455.0199999809265,0.07323084463505997,0.09825836291881276
455.02999997138977,0.18333799146154683,0.09417170597477564
455.0400000214577,-0.008944688969846704,0.10645173951066658
455.05000001192093,0.06767780824618554,0.07908736677296052
455.0600000023842,0.015122313499791745,0.10311790152187272
455.06999999284744,-0.09593892791531951,0.09974595424765868
455.0799999833107,0.04703905601584229,0.09561059757923748
455.08999997377396,0.16829158782140438,0.09982360211656471
455.10000002384186,0.14266908419756658,0.10901852465059952
455.1100000143051,-0.08674739229830596,0.11196205747470997
455.1200000047684,-0.00918198029740249,0.09563185032518029
455.1299999952316,-0.0771177994137121,0.11890720757767197
455.1399999856949,0.09326442850109869,0.10573891952620518
455.14999997615814,0.01965788070518276,0.10057322153135108
455.16000002622604,0.1157841815334122,0.11047239894053022
455.1700000166893,0.2448546612629082,0.10128286476738169
455.18000000715256,0.11303204462154938,0.09914974756306719
455.1899999976158,-0.056162345654672895,0.09738311108590748
455.19999998807907,-0.0864681884818012,0.09097330566641595
455.2099999785423,0.24755608105248506,0.09372514723996174
455.22000002861023,0.035574003347434095,0.0840237481128037
455.2300000190735,0.06396357764121821,0.08760988909867899
455.24000000953674,-0.1677792270850394,0.1161644670112444
455.25,-0.07337300770557242,0.10271740736956107
455.25999999046326,0.05729055558140463,0.09797276445995137
455.2699999809265,0.088976663140596,0.08662571370086976
455.27999997138977,0.10049010607782609,0.09025327370353799
455.2900000214577,-0.055113642943836805,0.10683930631706756
455.30000001192093,0.13355995751932462,0.09677134382452908
455.3100000023842,-0.0802795567589933,0.08877596965661089
455.31999999284744,0.2057309373749589,0.10006803976463095
455.3299999833107,-0.10986985281023479,0.10852599421713736
455.33999997377396,0.06971418241391215,0.10426673652830354
455.35000002384186,0.04868099502070712,0.08855856197452594
455.3600000143051,-0.05937378696937962,0.09650843733458168
455.3700000047684,-0.10593687878360343,0.09153722663255659
455.3799999952316,-0.2341160743933386,0.11326863544448923
455.3899999856949,0.02426890191399079,0.10641096734384546
455.39999997615814,0.051891295071951955,0.103049618315994
455.41000002622604,0.08102391931037092,0.11313453819997948
455.4200000166893,0.021563488301995958,0.09668099755721773
455.43000000715256,0.1322601004492454,0.09901630971817313
455.4399999976158,-0.0944840468252586,0.10402923876255978
455.44999998807907,0.06403890441899487,0.10802359064541457
455.4599999785423,0.007132622230616551,0.10129132161049402
455.47000002861023,0.10352948975972891,0.09733146124894033
455.4800000190735,0.06623566260088969,0.11704028738967058
455.49000000953674,-0.0438511175900471,0.11963996361161969
455.5,-0.055234631729680767,0.0787490431140108
455.50999999046326,0.15988175546060265,0.09883351122242907
455.5199999809265,-0.010898634880547405,0.09193497716500418
455.52999997138977,0.016972852111917177,0.11895452892322313
455.5400000214577,0.1498023734010744,0.10504945381680665
455.55000001192093,-0.1024328014942305,0.1033987182171013
455.5600000023842,0.0932868964977395,0.1108724422976523
455.56999999284744,0.1330916916349485,0.09680445138766265
455.5799999833107,-0.030733035624437945,0.10875345979854645
455.58999997377396,0.13081784343053277,0.11378188696048751
455.60000002384186,0.1472333052996058,0.10308801145264707
455.6100000143051,-0.03801236026342729,0.11181288631524619
455.6200000047684,0.24149924308204418,0.1030398085908647
455.6299999952316,0.16547165551820095,0.09568822057635999
455.6399999856949,0.12917653236983062,0.09887211890411494
455.64999997615814,0.038361563338198394,0.09817051427756752
455.66000002622604,0.019200801701572203,0.09972673010933628
455.6700000166893,-0.034157379620054135,0.10543993961601676
455.68000000715256,-0.012730988509619245,0.09560644438110798
455.6899999976158,0.14881100675179387,0.09966118905222318
455.69999998807907,0.1695031010393756,0.08524596560338518
455.7099999785423,0.07151451308200382,0.09508469863088272
455.72000002861023,0.12492932905651846,0.10053710899774461
455.7300000190735,0.115135521653742,0.10318981916262103
455.74000000953674,-0.006460050757463417,0.09817281803671951
455.75,-0.030552662939761915,0.09751672038276314
455.75999999046326,0.08496412778876698,0.09530214443842373
455.7699999809265,0.23784156087567912,0.0998966378224667
455.77999997138977,-0.03546856727688319,0.11047852853534193
455.7900000214577,0.01865173405372906,0.09301899630065827
455.80000001192093,0.042262520278622526,0.09920672815070318
455.8100000023842,0.159808370241282,0.09693502696415397
455.81999999284744,0.1735583477640085,0.09932485020383147
455.8299999833107,0.061029755184983124,0.10329432905339324
455.83999997377396,-0.02737527711820674,0.10796164742980419
455.85000002384186,0.032826550349121006,0.089108600814045
455.8600000143051,0.10117657917938476,0.11565174432286582
455.8700000047684,0.019433483441261463,0.09490647455477923
455.8799999952316,0.03649730549131946,0.09434532841922377
455.8899999856949,0.35847361112867043,0.10053278660635125
455.89999997615814,0.021648083491900977,0.09132146038986436
455.91000002622604,0.1284063505352764,0.09706557613886303
455.9200000166893,0.05475197727865573,0.0955004156520815
455.93000000715256,0.08424807737402441,0.10327852735598166
455.9399999976158,-0.02475313102016945,0.09570090388806743
455.94999998807907,0.026132929090056,0.09425581376518231
455.9599999785423,0.12362214344451575,0.09777682658179453
455.97000002861023,0.03216555212750426,0.10286081611698877
455.9800000190735,-0.09244939332367272,0.10439189197574915
455.99000000953674,-0.018875492917130816,0.10521335672456794
456.0,0.19992491460149472,0.0990150979019763
456.00999999046326,0.05478167496926254,0.09624411053822667
456.0199999809265,-0.10919870510692035,0.10003943997961524
456.02999997138977,0.09852635267849909,0.09886946291449879
456.0400000214577,-0.020817977273719715,0.08614892620345223
456.05000001192093,0.04629547476663333,0.09193285014761172
456.0600000023842,0.0601324664191553,0.10413289545222654
456.06999999284744,0.02377502750498319,0.10835662482070568
456.0799999833107,0.10279036913153877,0.10161562093282517
456.08999997377396,-0.07151609892395294,0.0972048312803773
456.10000002384186,-0.17520777454926012,0.0964575424437482
456.1100000143051,-0.06711945762149517,0.10155699419162956
456.1200000047684,-0.010007048325088095,0.09792890324985205
456.1299999952316,-0.021100630829655596,0.09149647097097653
456.1399999856949,0.1256812497207121,0.09268641100680465
456.14999997615814,0.15598179715768215,0.10348480463390382
456.16000002622604,0.19389836708539784,0.09985222206355154
456.1700000166893,0.173657271823547,0.10415074303263298
456.18000000715256,-0.03719763451913133,0.09419897519336883
456.1899999976158,0.18318187368787803,0.10755913532019178
456.19999998807907,-0.00506801591354802,0.11143481893988082
456.2099999785423,-0.009694388600385738,0.10719616185654121
456.22000002861023,0.03246770356313821,0.10958894681587339
456.2300000190735,-0.03955436902812112,0.10292493805668425
456.24000000953674,-0.1166040383845449,0.10565024700529684
456.25,-0.050457160553530764,0.08979782983151541
456.25999999046326,-0.005978407017495662,0.08894387054827743
456.2699999809265,0.15961099430956707,0.09523769342593677
456.27999997138977,0.10132027568216417,0.10072120500878394
456.2900000214577,0.09731743757104543,0.09932498568980844
456.30000001192093,0.1250830052154354,0.10797016771070041
456.3100000023842,-0.05373903900314559,0.08567490021902038
456.31999999284744,0.26137594031528166,0.10545732935611404
456.3299999833107,0.14850861084943529,0.08514253066643494
456.33999997377396,0.1317803973340796,0.1052295112279819
456.35000002384186,0.1416020767060574,0.08926551049427726
456.3600000143051,0.06267866892662637,0.09307151618704676
456.3700000047684,-0.08176461013718639,0.10828208026901855
456.3799999952316,-0.08123091941051148,0.10440667222795876
456.3899999856949,0.02671545688661983,0.10344038646824537
456.39999997615814,0.13270823465488307,0.09556394449423473
456.41000002622604,0.017148686089695424,0.1120812753698353
456.4200000166893,-0.024809048604013652,0.10662570349210176
456.43000000715256,0.13785341030805062,0.09581689071946285
456.4399999976158,0.02155202878288049,0.09533626028784381
456.44999998807907,-0.1624105671906572,0.1096871883081187
456.4599999785423,0.10658625386536492,0.09326764464333766
456.47000002861023,0.05853450436723183,0.0998815682386907
456.4800000190735,-0.052312719393614364,0.09202967470480383
456.49000000953674,0.010128592312502235,0.09073573586165404
456.5,-0.13055288486122826,0.11022349684337028
456.50999999046326,0.05155518202584658,0.09128408420535411
456.5199999809265,0.17135245241303815,0.111306505513059
456.52999997138977,0.17177762208292902,0.1015685133867801
456.5400000214577,0.13821214877311114,0.12045881323765241
456.55000001192093,0.12575424892737586,0.0932254384785043
456.5600000023842,0.043096333759905306,0.09689212838480828
456.56999999284744,0.09858534629004505,0.09763789466841755
456.5799999833107,-0.012196403612375537,0.09630079223514981
456.58999997377396,0.10860414402459258,0.08962972542890407
456.60000002384186,0.17354209992125194,0.09194271537573362
456.6100000143051,0.12690978444384576,0.09975510091589242
456.6200000047684,0.05574336598888816,0.08225685465581595
456.6299999952316,0.10579918906704777,0.09368834929416224
456.6399999856949,0.07204425070892488,0.10392688742385234
456.64999997615814,0.05964222631465154,0.11226710830870744
456.66000002622604,0.15454607630845796,0.11009835032237075
456.6700000166893,0.1425771445183017,0.10216302138165136
456.68000000715256,0.08893993066092365,0.08694756009209609
456.6899999976158,-0.053711016523796264,0.09556515524062253
456.69999998807907,0.17370551099104878,0.09935676521336217
456.7099999785423,0.20137985107699363,0.11333220976217885
456.72000002861023,-0.0824806654347833,0.11116597017110276
456.7300000190735,0.044584740181097475,0.09847034360107373
456.74000000953674,0.20086759436702653,0.10362508635588076
456.75,-0.0019391992131184035,0.10482588469556256
456.75999999046326,-0.0919016780275287,0.10807027686138691
456.7699999809265,0.26191888042715344,0.10391108870107904
456.77999997138977,0.11672937266632168,0.1048263034855023
456.7900000214577,0.03265982336079736,0.1022350528037502
456.80000001192093,0.0900817096021626,0.10110629118811289
456.8100000023842,0.12129937230530287,0.0950091573104534
456.81999999284744,0.10862074071290118,0.10739544808746296
456.8299999833107,0.02385133017008446,0.10706432845869195
456.83999997377396,0.0004934546881711349,0.1013768635233095
456.85000002384186,0.16900569432010792,0.10967472838134282
456.8600000143051,0.13130202560674006,0.09762577104648214
456.8700000047684,0.01739716680481395,0.09695871804121628
456.8799999952316,-0.007361938964597823,0.08200011628220547
456.8899999856949,0.14674188680148353,0.09932676643848348
456.89999997615814,-0.1189973903163332,0.08954073643413595
456.91000002622604,-0.01135318084804836,0.10026746047047369
456.9200000166893,-0.20926942700943862,0.0941933126004464
456.93000000715256,0.26016821494171943,0.10679857658924623
456.9399999976158,-0.034822925330885254,0.09831737984206938
456.94999998807907,-0.041457408220815783,0.10801771719775918
456.9599999785423,-0.0318457334221164,0.08352255484278359
456.97000002861023,0.15968347276180533,0.10110662835156013
456.9800000190735,-0.020071439982011954,0.1008742495151077
456.99000000953674,0.06580687764063671,0.09078780127756379
457.0,0.018211724997288684,0.10776314041637096
457.00999999046326,-0.1192405371582622,0.09288440846737839
457.0199999809265,0.0014195148091577362,0.09982573935852211
457.02999997138977,0.04861295153602829,0.10916786285402647
457.0400000214577,0.05697217867660513,0.1226771404816548
457.05000001192093,0.1968799160236402,0.10393667241303894
457.0600000023842,0.21923229465457789,0.1055151126316389
457.06999999284744,0.12250727207464053,0.10537869491168714
457.0799999833107,-0.11277702238228723,0.10209438181947383
457.08999997377396,-0.09307124602607916,0.09226686672632232
457.10000002384186,0.12695548045709973,0.10505557297766893
457.1100000143051,0.009224523146361737,0.09626464642396526
457.1200000047684,0.046492986872572334,0.09832464061616823
457.1299999952316,0.01951180330216508,0.12099486017042226
457.1399999856949,-0.025405552834993586,0.09623887234168306
457.14999997615814,0.17641106550664465,0.08986420507005709
457.16000002622604,0.16821085388925378,0.09284012771129876
457.1700000166893,-0.06136649428520569,0.10260898880874032
457.18000000715256,0.16027088936990194,0.10560457766593616
457.1899999976158,0.015604545080851915,0.10747671687993807
457.19999998807907,0.08952967280371575,0.1144365084134765
457.2099999785423,0.17891031726077455,0.0916993632433769
457.22000002861023,0.28346896250582254,0.11239956044884981
457.2300000190735,-0.19052743480869638,0.1084528910322158
457.24000000953674,0.13582913598126842,0.10103530670693674
457.25,0.09698215939071339,0.0824047387486656
457.25999999046326,0.0935699544381428,0.0865179270171715
457.2699999809265,-0.07295604564202086,0.10474647148427818
457.27999997138977,0.028510170541340436,0.09488660241631088
457.2900000214577,0.10320516689122185,0.09142586313007418
457.30000001192093,0.02761288515485709,0.1154827716085888
457.3100000023842,0.11141100724026576,0.10552443545777553
457.31999999284744,0.0026116853528497636,0.10801298295424476
457.3299999833107,-0.06442395759078477,0.09798687562068126
457.33999997377396,0.15855354216040635,0.09278823474976476
457.35000002384186,-0.011913921314455326,0.09745881510694103
457.3600000143051,-0.0010899940001004766,0.10165036966760284
457.3700000047684,-0.012609926975498445,0.11587141763533801
457.3799999952316,0.11448211648093981,0.09849080238612594
457.3899999856949,-0.006866945114337651,0.10033661308977668
457.39999997615814,0.09980883462016989,0.09858283221829262
457.41000002622604,-0.014501490801117341,0.10682590536076302
457.4200000166893,0.028446570266524637,0.10921153290250378
457.43000000715256,0.23667537174980188,0.09468857273530411
457.4399999976158,-0.15011290802685165,0.1033459018040498
457.44999998807907,0.1118638527239011,0.0923853555457019
457.4599999785423,0.06425704180254967,0.0878963992661804
457.47000002861023,0.10180233630079473,0.10770794355516647
457.4800000190735,-0.053567049980413686,0.1050915854786522
457.49000000953674,-0.35235250606399987,0.10343962842233655
457.5,0.14045879455054178,0.0940124300490752
457.50999999046326,-0.029985179609629715,0.10641347348387949
457.5199999809265,-0.1748222049417276,0.09701410754161731
457.52999997138977,0.11918400611965663,0.08491575416231456
457.5400000214577,-0.02507616144999799,0.09723471232289954
457.55000001192093,-0.007629199012440025,0.10332898132139441
457.5600000023842,0.10766521124438126,0.09511119065549838
457.56999999284744,0.06741232565395583,0.08885354467357288
457.5799999833107,-0.008807371691726603,0.09272429304434258
457.58999997377396,0.12480373201578741,0.09614036182809542
457.60000002384186,0.14338682860465013,0.10383553003833028
457.6100000143051,0.07690105262188186,0.09794960177749161
457.6200000047684,-0.007000761294948712,0.10497562061256419
457.6299999952316,-0.011893396978057927,0.09132124862005893
457.6399999856949,0.006539795760975612,0.09691309268556929
457.64999997615814,-0.12222503570432222,0.10841484623813483
457.66000002622604,-0.09774077005988666,0.09857933852956052
457.6700000166893,0.017282406221890038,0.09791266656486489
457.68000000715256,0.03730152194610189,0.0999208271714651
457.6899999976158,-0.016240196399922007,0.10640534112646804
457.69999998807907,-0.08386816695487781,0.09404331885661409
457.7099999785423,0.3697625563737732,0.10606807814737439
457.72000002861023,0.008091168851210995,0.10508479186479784
457.7300000190735,0.07361626489205135,0.09862572625060716
457.74000000953674,0.25808091460699245,0.09635202874166189
457.75,0.20884651575098334,0.11021554531431534
457.75999999046326,0.023570777685337618,0.09406008668334916
457.7699999809265,0.13726921616781113,0.10022696073354528
457.77999997138977,0.04072384092709601,0.08369095657832966
457.7900000214577,0.036681382392286854,0.0978957970379829
457.80000001192093,-0.036277920289791425,0.09980954107441911
457.8100000023842,0.048677341275735496,0.10179475397319863
457.81999999284744,-0.003127959171163562,0.09712771498572391
457.8299999833107,0.034101075034476576,0.11066003540082896
457.83999997377396,-0.07833040282128464,0.10721713273029175
457.85000002384186,-0.010309092940467453,0.09552674382033272
457.8600000143051,0.1303774543982123,0.11853875781299487
457.8700000047684,0.15393965997412387,0.09242516894820331
457.8799999952316,0.11843846877285234,0.09704101688410939
457.8899999856949,-0.12320152639964703,0.0931883159874415
457.89999997615814,0.2822250027833111,0.09769003352507603
457.91000002622604,-0.06988859639341613,0.08461736066224279
457.9200000166893,-0.0983319266274505,0.10177955295663664
457.93000000715256,-0.006618974762657745,0.09463636375884721
457.9399999976158,0.11998347618991241,0.10897630059741606
457.94999998807907,-0.007012112225977571,0.10250779003036364
457.9599999785423,0.11951299105676673,0.0964147988062362
457.97000002861023,0.04964834794015232,0.10607207495479759
457.9800000190735,0.18818687842962775,0.09884038527086846
457.99000000953674,0.13858180063930395,0.10432878540519007
458.0,-1.957584620573699e-05,0.11448897717061073
458.00999999046326,0.15473836597715201,0.0947877325469978
458.0199999809265,0.007572567929321839,0.09441674443157448
458.02999997138977,0.06944106638273809,0.09961190071521896
458.0400000214577,0.20578112273792298,0.10601920401269017
458.05000001192093,-0.03312431957362289,0.0990206605121237
458.0600000023842,0.25112579989989786,0.09158008753390973
458.06999999284744,0.04665624034952442,0.1057888786935629
458.0799999833107,0.09837910498205782,0.10518181203923709
458.08999997377396,0.19220170510206583,0.10747291924588102
458.10000002384186,0.014853029505984766,0.0865206496202218
458.1100000143051,0.022286499887822088,0.09649461969426262
458.1200000047684,-0.07850221016090793,0.11008869284212822
458.1299999952316,0.039682668202925465,0.10641283544791648
458.1399999856949,-0.09246093631742838,0.10999263027300418
458.14999997615814,-0.013534112546536196,0.10180000111828053
458.16000002622604,0.16819838048721522,0.0966942786986922
458.1700000166893,0.01723601283017105,0.10130525937717476
458.18000000715256,-0.04826396403444446,0.11938936118057282
458.1899999976158,-0.0010176367978324587,0.10008907721980978
458.19999998807907,0.0658154146207964,0.09176738737320059
458.2099999785423,-0.05753263535765714,0.10609731833444179
458.22000002861023,0.013951123791060654,0.10728811851097729
458.2300000190735,0.1854433055326804,0.10195134966192447
458.24000000953674,-0.09720353496076665,0.11143955419662621
458.25,-0.007407940954898636,0.1003760582503248
458.25999999046326,-0.020733430065390315,0.11251635361946076
458.2699999809265,0.014044753358567775,0.10622708085675242
458.27999997138977,0.13988077716987918,0.1214840072035108
458.2900000214577,-0.11627802507641392,0.11551685013456439
458.30000001192093,0.09051161254847524,0.10143494642104063
458.3100000023842,0.05467014093555708,0.08318330789606856
458.31999999284744,-0.042588621080227256,0.08800549800827481
458.3299999833107,0.029280108051278675,0.0968965413151723
458.33999997377396,-0.0609992920657475,0.10843035150698067
458.35000002384186,0.02386683398862198,0.09227581654568147
458.3600000143051,0.039200019913732904,0.10415934967485306
458.3700000047684,0.07891217057513875,0.10592830516010786
458.3799999952316,0.005130973504688585,0.09425880295289962
458.3899999856949,0.040373744932312515,0.09323668737947345
458.39999997615814,-0.02308467113019298,0.08324827161610279
458.41000002622604,-0.0017472613145730796,0.09692929619804497
458.4200000166893,0.016325078075246954,0.07892187753182131
458.43000000715256,-0.060956785607979715,0.09494864938850844
458.4399999976158,0.033196102091220335,0.0884988121975606
458.44999998807907,0.10018801795445244,0.113902873728672
458.4599999785423,-0.13163871220348872,0.10693427066525552
458.47000002861023,0.03295460625659799,0.09451122305928385
458.4800000190735,-0.110693513734588,0.1170889689732178
458.49000000953674,0.2477926932255933,0.09957796993430645
458.5,0.024578108772871005,0.09666824757889887
458.50999999046326,0.023842480368923766,0.094632201960088
458.5199999809265,0.26880496093320355,0.11472837846301244
458.52999997138977,0.06897940746639612,0.09787540542518142
458.5400000214577,0.06988235634431629,0.10135039269494348
458.55000001192093,0.1406804192030097,0.10093771508117737
458.5600000023842,-0.047427039845257,0.10978198419082265
458.56999999284744,-0.18436233460117307,0.09369454173607102
458.5799999833107,0.07546837968841982,0.10498491178324978
458.58999997377396,-0.031790391361384,0.10367651095006583
458.60000002384186,0.08826253108506699,0.10977458210735117
458.6100000143051,-0.02026381512055214,0.09406290646816759
458.6200000047684,0.16841468554557407,0.1128174058145359
458.6299999952316,0.08640415067140447,0.09477317985581869
458.6399999856949,0.05777899274168257,0.09621222722638322
458.64999997615814,0.014247603248527252,0.10530142000288033
458.66000002622604,-0.021011938436108137,0.10924246386381822
